4.551078042200000345e+04 1.540248678325999890e+03 1.550322329944900048e+03 1.560474134624899989e+03 1.540526674117900029e+03 1.550659338655299962e+03 1.560161166832700019e+03 1.540705108193599926e+03 1.550469594548699888e+03 1.560326746745000037e+03
4.551078142200000002e+04 1.540250221641899998e+03 1.550321156314199925e+03 1.560474134624899989e+03 1.540527640453700087e+03 1.550658751584599941e+03 1.560163542051099967e+03 1.540705108193599926e+03 1.550469202626700053e+03 1.560328133066300097e+03
4.551078242199999659e+04 1.540250221641899998e+03 1.550323111729099992e+03 1.560473737628700064e+03 1.540527061029599963e+03 1.550659143602500080e+03 1.560160769995799910e+03 1.540705687751599953e+03 1.550469007621599985e+03 1.560327143666299889e+03
4.551078342200000043e+04 1.540251764960800074e+03 1.550322526824500073e+03 1.560475323677999995e+03 1.540527640453700087e+03 1.550659730673500007e+03 1.560163147148700091e+03 1.540705687751599953e+03 1.550469986470900039e+03 1.560328133066300097e+03
4.551078442199999699e+04 1.540250993301000108e+03 1.550320766378700000e+03 1.560474729151200108e+03 1.540527640453700087e+03 1.550659143602500080e+03 1.560161761120499932e+03 1.540706459867200010e+03 1.550468812616700006e+03 1.560328529988400078e+03
4.551078542200000084e+04 1.540249642426399987e+03 1.550321743129300103e+03 1.560474332154700051e+03 1.540528412390799986e+03 1.550658751584599941e+03 1.560159383971800025e+03 1.540705687751599953e+03 1.550469007621599985e+03 1.560325160997700095e+03
4.551078642199999740e+04 1.540249255654099898e+03 1.550321548161399960e+03 1.560473540099000047e+03 1.540525322759699975e+03 1.550659143602500080e+03 1.560162355408900112e+03 1.540704528635900033e+03 1.550469986470900039e+03 1.560326152331399953e+03
4.551078742200000124e+04 1.540250800857799959e+03 1.550322916760899943e+03 1.560474531621199958e+03 1.540528797416000089e+03 1.550658361479300083e+03 1.560161166832700019e+03 1.540704528635900033e+03 1.550467051838699945e+03 1.560325557918300092e+03
4.551078842199999781e+04 1.540250029198899938e+03 1.550324090394200084e+03 1.560474531621199958e+03 1.540526481605900017e+03 1.550658751584599941e+03 1.560161958571299920e+03 1.540706459867200010e+03 1.550469594548699888e+03 1.560327538651700024e+03
4.551078942200000165e+04 1.540250029198899938e+03 1.550321743129300103e+03 1.560474134624899989e+03 1.540527253541800064e+03 1.550656403306300035e+03 1.560161761120499932e+03 1.540704528635900033e+03 1.550468420695099894e+03 1.560325755410600095e+03
4.551079042199999822e+04 1.540251380074199915e+03 1.550321743129300103e+03 1.560473937095099927e+03 1.540527061029599963e+03 1.550659143602500080e+03 1.560161761120499932e+03 1.540706459867200010e+03 1.550469007621599985e+03 1.560327736144399978e+03
4.551079142200000206e+04 1.540251380074199915e+03 1.550321743129300103e+03 1.560474729151200108e+03 1.540527446054099983e+03 1.550657774409299918e+03 1.560161561734000088e+03 1.540705880308499900e+03 1.550467443759599973e+03 1.560327143666299889e+03
4.551079242199999862e+04 1.540250029198899938e+03 1.550321743129300103e+03 1.560474531621199958e+03 1.540527832966100050e+03 1.550659143602500080e+03 1.560159978258300043e+03 1.540705880308499900e+03 1.550467833768899936e+03 1.560325557918300092e+03
4.551079342200000247e+04 1.540249255654099898e+03 1.550322916760899943e+03 1.560475124211299999e+03 1.540528217990899975e+03 1.550660120779499948e+03 1.560160375094799974e+03 1.540705880308499900e+03 1.550470181476099924e+03 1.560327143666299889e+03
4.551079442199999903e+04 1.540250608414700082e+03 1.550324090394200084e+03 1.560475521208099963e+03 1.540528412390799986e+03 1.550658164514399914e+03 1.560162552859799916e+03 1.540707039426300071e+03 1.550469594548699888e+03 1.560326152331399953e+03
4.551079542200000287e+04 1.540251187630899949e+03 1.550320374531899915e+03 1.560473342569300030e+03 1.540527253541800064e+03 1.550658164514399914e+03 1.560161166832700019e+03 1.540705108193599926e+03 1.550469202626700053e+03 1.560326746745000037e+03
4.551079642199999944e+04 1.540250993301000108e+03 1.550321743129300103e+03 1.560473540099000047e+03 1.540529376841400108e+03 1.550659143602500080e+03 1.560163542051099967e+03 1.540705108193599926e+03 1.550469399543500003e+03 1.560328727481399937e+03
4.551079742200000328e+04 1.540251764960800074e+03 1.550320961346400054e+03 1.560475124211299999e+03 1.540527640453700087e+03 1.550658361479300083e+03 1.560160967446299992e+03 1.540707039426300071e+03 1.550467443759599973e+03 1.560328133066300097e+03
4.551079842199999985e+04 1.540250800857799959e+03 1.550322329944900048e+03 1.560474531621199958e+03 1.540528025478500012e+03 1.550658164514399914e+03 1.560162552859799916e+03 1.540704528635900033e+03 1.550468030685399981e+03 1.560327736144399978e+03
4.551079942199999641e+04 1.540251572517500108e+03 1.550322329944900048e+03 1.560475521208099963e+03 1.540528412390799986e+03 1.550659730673500007e+03 1.560160375094799974e+03 1.540707039426300071e+03 1.550470768404099999e+03 1.560327143666299889e+03
4.551080042200000025e+04 1.540250608414700082e+03 1.550321156314199925e+03 1.560472550514600016e+03 1.540527832966100050e+03 1.550658751584599941e+03 1.560161166832700019e+03 1.540703756522299955e+03 1.550469202626700053e+03 1.560327538651700024e+03
4.551080142199999682e+04 1.540249834869300003e+03 1.550323111729099992e+03 1.560474531621199958e+03 1.540528797416000089e+03 1.550656208254200010e+03 1.560162552859799916e+03 1.540706459867200010e+03 1.550469202626700053e+03 1.560327736144399978e+03
4.551080242200000066e+04 1.540249834869300003e+03 1.550319787717899999e+03 1.560473737628700064e+03 1.540528991815999916e+03 1.550658164514399914e+03 1.560160175708700081e+03 1.540705108193599926e+03 1.550468225690199915e+03 1.560323774681699888e+03
4.551080342199999723e+04 1.540252151734400059e+03 1.550321743129300103e+03 1.560476512732800074e+03 1.540528991815999916e+03 1.550658164514399914e+03 1.560164533179399996e+03 1.540706459867200010e+03 1.550468030685399981e+03 1.560327538651700024e+03
4.551080442200000107e+04 1.540249834869300003e+03 1.550322134976800044e+03 1.560471558994900079e+03 1.540527640453700087e+03 1.550659143602500080e+03 1.560162552859799916e+03 1.540707039426300071e+03 1.550467833768899936e+03 1.560324963505599953e+03
4.551080542199999763e+04 1.540250993301000108e+03 1.550319787717899999e+03 1.560472550514600016e+03 1.540527061029599963e+03 1.550660120779499948e+03 1.560161958571299920e+03 1.540704528635900033e+03 1.550468225690199915e+03 1.560327143666299889e+03
4.551080642200000148e+04 1.540251187630899949e+03 1.550324285362700039e+03 1.560475521208099963e+03 1.540528797416000089e+03 1.550658361479300083e+03 1.560162750310799993e+03 1.540707811543200023e+03 1.550469789553799956e+03 1.560325954839099950e+03
4.551080742199999804e+04 1.540249642426399987e+03 1.550325264029299888e+03 1.560472550514600016e+03 1.540528025478500012e+03 1.550658164514399914e+03 1.560162552859799916e+03 1.540706459867200010e+03 1.550470573398599981e+03 1.560327538651700024e+03
4.551080842200000188e+04 1.540250608414700082e+03 1.550321156314199925e+03 1.560474729151200108e+03 1.540526674117900029e+03 1.550657382392199906e+03 1.560160572545300056e+03 1.540705880308499900e+03 1.550468615699900056e+03 1.560325557918300092e+03
4.551080942199999845e+04 1.540251572517500108e+03 1.550322134976800044e+03 1.560477899320299912e+03 1.540529376841400108e+03 1.550658164514399914e+03 1.560162750310799993e+03 1.540705880308499900e+03 1.550469594548699888e+03 1.560330510729299931e+03
4.551081042200000229e+04 1.540252344177900113e+03 1.550322134976800044e+03 1.560473937095099927e+03 1.540529376841400108e+03 1.550659338655299962e+03 1.560161958571299920e+03 1.540706459867200010e+03 1.550468225690199915e+03 1.560327736144399978e+03
4.551081142199999886e+04 1.540250800857799959e+03 1.550321156314199925e+03 1.560474926681200031e+03 1.540527253541800064e+03 1.550659143602500080e+03 1.560160769995799910e+03 1.540705108193599926e+03 1.550467833768899936e+03 1.560325755410600095e+03
4.551081242200000270e+04 1.540250608414700082e+03 1.550323111729099992e+03 1.560475323677999995e+03 1.540526481605900017e+03 1.550658361479300083e+03 1.560165324921400043e+03 1.540705880308499900e+03 1.550469789553799956e+03 1.560327736144399978e+03
4.551081342099999893e+04 1.540251764960800074e+03 1.550319984596799941e+03 1.560474531621199958e+03 1.540528604903400037e+03 1.550658361479300083e+03 1.560163147148700091e+03 1.540707039426300071e+03 1.550469202626700053e+03 1.560326349823800001e+03
4.551081442200000311e+04 1.540252730951800004e+03 1.550322329944900048e+03 1.560473540099000047e+03 1.540528797416000089e+03 1.550658751584599941e+03 1.560161166832700019e+03 1.540706459867200010e+03 1.550469007621599985e+03 1.560325557918300092e+03
4.551081542199999967e+04 1.540252151734400059e+03 1.550323503577300016e+03 1.560474332154700051e+03 1.540527640453700087e+03 1.550658164514399914e+03 1.560161561734000088e+03 1.540707039426300071e+03 1.550469202626700053e+03 1.560325557918300092e+03
4.551081642200000351e+04 1.540249255654099898e+03 1.550322329944900048e+03 1.560474729151200108e+03 1.540528217990899975e+03 1.550658751584599941e+03 1.560160967446299992e+03 1.540705108193599926e+03 1.550470963409499973e+03 1.560324171601499984e+03
4.551081742200000008e+04 1.540249642426399987e+03 1.550322134976800044e+03 1.560474332154700051e+03 1.540528991815999916e+03 1.550657774409299918e+03 1.560161561734000088e+03 1.540708391103300073e+03 1.550469789553799956e+03 1.560325557918300092e+03
4.551081842199999664e+04 1.540250414084900058e+03 1.550322329944900048e+03 1.560474332154700051e+03 1.540527640453700087e+03 1.550660707851199959e+03 1.560160769995799910e+03 1.540705880308499900e+03 1.550469986470900039e+03 1.560327143666299889e+03
4.551081942200000049e+04 1.540251187630899949e+03 1.550323111729099992e+03 1.560474926681200031e+03 1.540529184328700012e+03 1.550657382392199906e+03 1.560162156022199952e+03 1.540705880308499900e+03 1.550471158414999991e+03 1.560327538651700024e+03
4.551082042099999671e+04 1.540250221641899998e+03 1.550319787717899999e+03 1.560472945573600100e+03 1.540527061029599963e+03 1.550657774409299918e+03 1.560160175708700081e+03 1.540703176965700095e+03 1.550466074904999914e+03 1.560325160997700095e+03
4.551082142100000056e+04 1.540250608414700082e+03 1.550321156314199925e+03 1.560474729151200108e+03 1.540528797416000089e+03 1.550658751584599941e+03 1.560160967446299992e+03 1.540707039426300071e+03 1.550469202626700053e+03 1.560327341159000071e+03
4.551082242199999746e+04 1.540250414084900058e+03 1.550320961346400054e+03 1.560474729151200108e+03 1.540525322759699975e+03 1.550656403306300035e+03 1.560163542051099967e+03 1.540705108193599926e+03 1.550466856834199916e+03 1.560326746745000037e+03
4.551082342100000096e+04 1.540248870768700044e+03 1.550321548161399960e+03 1.560473937095099927e+03 1.540528412390799986e+03 1.550658164514399914e+03 1.560161166832700019e+03 1.540705880308499900e+03 1.550468615699900056e+03 1.560324171601499984e+03
4.551082442099999753e+04 1.540251187630899949e+03 1.550321548161399960e+03 1.560474134624899989e+03 1.540528217990899975e+03 1.550659143602500080e+03 1.560162949697599970e+03 1.540705687751599953e+03 1.550469986470900039e+03 1.560329124403700007e+03
4.551082542100000137e+04 1.540250414084900058e+03 1.550322329944900048e+03 1.560474531621199958e+03 1.540528604903400037e+03 1.550658164514399914e+03 1.560161958571299920e+03 1.540704528635900033e+03 1.550468615699900056e+03 1.560326746745000037e+03
4.551082642099999794e+04 1.540250414084900058e+03 1.550323895425600085e+03 1.560473937095099927e+03 1.540527061029599963e+03 1.550656990375199939e+03 1.560160375094799974e+03 1.540705880308499900e+03 1.550469789553799956e+03 1.560325360426099905e+03
4.551082742100000178e+04 1.540249255654099898e+03 1.550321548161399960e+03 1.560473937095099927e+03 1.540527253541800064e+03 1.550656403306300035e+03 1.560163938889400015e+03 1.540705108193599926e+03 1.550466856834199916e+03 1.560328529988400078e+03
4.551082842199999868e+04 1.540250414084900058e+03 1.550322916760899943e+03 1.560473737628700064e+03 1.540527446054099983e+03 1.550658361479300083e+03 1.560161364283299918e+03 1.540705108193599926e+03 1.550469007621599985e+03 1.560325160997700095e+03
4.551082942200000252e+04 1.540249642426399987e+03 1.550320569499599969e+03 1.560476313265899989e+03 1.540529376841400108e+03 1.550659338655299962e+03 1.560164136340699997e+03 1.540705880308499900e+03 1.550470963409499973e+03 1.560327143666299889e+03
4.551083042099999875e+04 1.540250800857799959e+03 1.550323111729099992e+03 1.560475718738299975e+03 1.540527446054099983e+03 1.550658164514399914e+03 1.560160967446299992e+03 1.540706459867200010e+03 1.550468615699900056e+03 1.560328133066300097e+03
4.551083142200000293e+04 1.540250993301000108e+03 1.550323698545699926e+03 1.560475124211299999e+03 1.540527640453700087e+03 1.550658164514399914e+03 1.560163147148700091e+03 1.540705687751599953e+03 1.550467638764200046e+03 1.560327143666299889e+03
4.551083242099999916e+04 1.540250414084900058e+03 1.550321548161399960e+03 1.560474332154700051e+03 1.540528604903400037e+03 1.550659730673500007e+03 1.560160967446299992e+03 1.540706459867200010e+03 1.550469007621599985e+03 1.560326152331399953e+03
4.551083342100000300e+04 1.540251764960800074e+03 1.550322526824500073e+03 1.560472748044099944e+03 1.540528217990899975e+03 1.550659143602500080e+03 1.560160769995799910e+03 1.540708391103300073e+03 1.550468420695099894e+03 1.560325755410600095e+03
4.551083442099999957e+04 1.540250221641899998e+03 1.550322916760899943e+03 1.560472748044099944e+03 1.540525130248000096e+03 1.550658164514399914e+03 1.560162355408900112e+03 1.540705108193599926e+03 1.550469594548699888e+03 1.560326152331399953e+03
4.551083542100000341e+04 1.540250221641899998e+03 1.550320569499599969e+03 1.560474729151200108e+03 1.540528604903400037e+03 1.550658361479300083e+03 1.560162355408900112e+03 1.540707039426300071e+03 1.550465877988900047e+03 1.560326549252499944e+03
4.551083642099999997e+04 1.540250608414700082e+03 1.550323111729099992e+03 1.560473342569300030e+03 1.540528217990899975e+03 1.550657382392199906e+03 1.560161958571299920e+03 1.540705880308499900e+03 1.550469007621599985e+03 1.560326549252499944e+03
4.551083742099999654e+04 1.540249834869300003e+03 1.550321156314199925e+03 1.560474531621199958e+03 1.540526866630000086e+03 1.550659730673500007e+03 1.560161166832700019e+03 1.540707039426300071e+03 1.550469007621599985e+03 1.560325160997700095e+03
4.551083842100000038e+04 1.540250608414700082e+03 1.550322134976800044e+03 1.560472550514600016e+03 1.540528025478500012e+03 1.550658751584599941e+03 1.560159383971800025e+03 1.540705880308499900e+03 1.550469007621599985e+03 1.560326549252499944e+03
4.551083942099999695e+04 1.540250608414700082e+03 1.550322329944900048e+03 1.560472550514600016e+03 1.540528797416000089e+03 1.550658361479300083e+03 1.560162552859799916e+03 1.540706459867200010e+03 1.550469399543500003e+03 1.560326746745000037e+03
4.551084042100000079e+04 1.540250414084900058e+03 1.550321156314199925e+03 1.560474531621199958e+03 1.540526674117900029e+03 1.550659143602500080e+03 1.560161364283299918e+03 1.540708391103300073e+03 1.550467833768899936e+03 1.560327143666299889e+03
4.551084142099999735e+04 1.540249642426399987e+03 1.550320374531899915e+03 1.560473737628700064e+03 1.540529376841400108e+03 1.550658361479300083e+03 1.560159581421999974e+03 1.540706459867200010e+03 1.550467443759599973e+03 1.560323974109699975e+03
4.551084242100000120e+04 1.540249255654099898e+03 1.550322329944900048e+03 1.560473540099000047e+03 1.540527832966100050e+03 1.550657382392199906e+03 1.560161561734000088e+03 1.540705108193599926e+03 1.550468615699900056e+03 1.560325160997700095e+03
4.551084342099999776e+04 1.540250993301000108e+03 1.550322329944900048e+03 1.560473540099000047e+03 1.540528604903400037e+03 1.550658164514399914e+03 1.560160967446299992e+03 1.540706459867200010e+03 1.550467246843199973e+03 1.560326746745000037e+03
