5.678877667300000030e+04 1.540261668312200072e+03 1.550325713222300010e+03 1.560465476281600104e+03 1.540550676219799925e+03 1.550670743595700060e+03 1.560170336725499965e+03 1.540684693679399970e+03 1.550469456898000089e+03 1.560327004259800106e+03
5.678877767299999687e+04 1.540262826761699898e+03 1.550326691890599932e+03 1.560463692725099918e+03 1.540552607065400025e+03 1.550672504836400094e+03 1.560170137336700009e+03 1.540685852765300069e+03 1.550471609604499918e+03 1.560327004259800106e+03
5.678877867200000037e+04 1.540260894755700065e+03 1.550327278709899929e+03 1.560467062314000032e+03 1.540550096778400075e+03 1.550671722699700013e+03 1.560171920222200015e+03 1.540685273222200067e+03 1.550471217681400049e+03 1.560327401181300047e+03
5.678877967299999727e+04 1.540260123086700105e+03 1.550324539586499895e+03 1.560465873273499938e+03 1.540548550974099953e+03 1.550670743595700060e+03 1.560172711971800027e+03 1.540684693679399970e+03 1.550471412687000111e+03 1.560327401181300047e+03
5.678878067300000112e+04 1.540261281533800002e+03 1.550326691890599932e+03 1.560464881762299910e+03 1.540549709855099991e+03 1.550670548540000027e+03 1.560168751296100027e+03 1.540683921585700091e+03 1.550471022675900031e+03 1.560327401181300047e+03
5.678878167299999768e+04 1.540260317418900058e+03 1.550327278709899929e+03 1.560466268329100103e+03 1.540549709855099991e+03 1.550673091917499960e+03 1.560171325926600048e+03 1.540684693679399970e+03 1.550470043825399898e+03 1.560327401181300047e+03
5.678878267200000118e+04 1.540259738195800082e+03 1.550324736466699960e+03 1.560465675745799899e+03 1.540548937896699954e+03 1.550672699892599894e+03 1.560172711971800027e+03 1.540683342044000028e+03 1.550469456898000089e+03 1.560326012924999986e+03
5.678878367199999775e+04 1.540261089088100107e+03 1.550324539586499895e+03 1.560466070801300020e+03 1.540549322932100040e+03 1.550673483942599887e+03 1.560172909425300077e+03 1.540684693679399970e+03 1.550468869971100048e+03 1.560327004259800106e+03
5.678878467200000159e+04 1.540260702309999942e+03 1.550325713222300010e+03 1.560465081226399889e+03 1.540549130414399997e+03 1.550671527643700074e+03 1.560170336725499965e+03 1.540683921585700091e+03 1.550469261892900022e+03 1.560327201752400015e+03
5.678878567199999816e+04 1.540261860758100056e+03 1.550326886859799970e+03 1.560464684234799961e+03 1.540550481814299928e+03 1.550672309780200067e+03 1.560170929084499903e+03 1.540687204405199964e+03 1.550471022675900031e+03 1.560325815432699983e+03
5.678878667200000200e+04 1.540261668312200072e+03 1.550325321372999952e+03 1.560465081226399889e+03 1.540548550974099953e+03 1.550671527643700074e+03 1.560170534178399976e+03 1.540684114137100096e+03 1.550468284956400112e+03 1.560326806767199969e+03
5.678878767299999890e+04 1.540261668312200072e+03 1.550327278709899929e+03 1.560464684234799961e+03 1.540549902372999895e+03 1.550670743595700060e+03 1.560172909425300077e+03 1.540684693679399970e+03 1.550472196533499982e+03 1.560325418511999942e+03
5.678878867200000241e+04 1.540261668312200072e+03 1.550325713222300010e+03 1.560466467793499987e+03 1.540550481814299928e+03 1.550670548540000027e+03 1.560171920222200015e+03 1.540685273222200067e+03 1.550473565398900064e+03 1.560329381919299976e+03
5.678878967299999931e+04 1.540260894755700065e+03 1.550325713222300010e+03 1.560465081226399889e+03 1.540548743491599907e+03 1.550670548540000027e+03 1.560169742431100076e+03 1.540685852765300069e+03 1.550469653814900084e+03 1.560327004259800106e+03
5.678879067300000315e+04 1.540260123086700105e+03 1.550328255468700036e+03 1.560467062314000032e+03 1.540548165939000000e+03 1.550672309780200067e+03 1.560171128473399904e+03 1.540684114137100096e+03 1.550471022675900031e+03 1.560327004259800106e+03
5.678879167199999938e+04 1.540260894755700065e+03 1.550325908191299959e+03 1.560465873273499938e+03 1.540548743491599907e+03 1.550672114724100084e+03 1.560171128473399904e+03 1.540685273222200067e+03 1.550472391539299906e+03 1.560326012924999986e+03
5.678879267200000322e+04 1.540262053204000040e+03 1.550326495009999917e+03 1.560464684234799961e+03 1.540549130414399997e+03 1.550670743595700060e+03 1.560170929084499903e+03 1.540683921585700091e+03 1.550469848820099969e+03 1.560326409845999933e+03
5.678879367199999979e+04 1.540261860758100056e+03 1.550324736466699960e+03 1.560464089716200078e+03 1.540549517337299903e+03 1.550672114724100084e+03 1.560169543042499981e+03 1.540684693679399970e+03 1.550468869971100048e+03 1.560326409845999933e+03
5.678879467200000363e+04 1.540263019207900015e+03 1.550326105071799930e+03 1.560465476281600104e+03 1.540548937896699954e+03 1.550672504836400094e+03 1.560172711971800027e+03 1.540683921585700091e+03 1.550469456898000089e+03 1.560327993659599997e+03
5.678879567200000020e+04 1.540259930641200071e+03 1.550325126404200091e+03 1.560465476281600104e+03 1.540547586499400040e+03 1.550671135619599909e+03 1.560173306268399983e+03 1.540683921585700091e+03 1.550470043825399898e+03 1.560327401181300047e+03
5.678879667199999676e+04 1.540260317418900058e+03 1.550326300040899923e+03 1.560464881762299910e+03 1.540549130414399997e+03 1.550673678999000003e+03 1.560171523379799964e+03 1.540683536482999898e+03 1.550469261892900022e+03 1.560326806767199969e+03
5.678879767300000094e+04 1.540262439982800061e+03 1.550325713222300010e+03 1.560466268329100103e+03 1.540549902372999895e+03 1.550671527643700074e+03 1.560172117675499976e+03 1.540684114137100096e+03 1.550469456898000089e+03 1.560329776905799918e+03
5.678879867199999717e+04 1.540263983326200105e+03 1.550324931435400003e+03 1.560464684234799961e+03 1.540549322932100040e+03 1.550672699892599894e+03 1.560170534178399976e+03 1.540684114137100096e+03 1.550468479961200046e+03 1.560327401181300047e+03
5.678879967200000101e+04 1.540261281533800002e+03 1.550326495009999917e+03 1.560464486707400056e+03 1.540548550974099953e+03 1.550671527643700074e+03 1.560171920222200015e+03 1.540683921585700091e+03 1.550469456898000089e+03 1.560326012924999986e+03
5.678880067199999758e+04 1.540259930641200071e+03 1.550325713222300010e+03 1.560465081226399889e+03 1.540547586499400040e+03 1.550670743595700060e+03 1.560170534178399976e+03 1.540682762502699916e+03 1.550469456898000089e+03 1.560327401181300047e+03
5.678880167200000142e+04 1.540260894755700065e+03 1.550327668648699955e+03 1.560465873273499938e+03 1.540549709855099991e+03 1.550672699892599894e+03 1.560168553843599966e+03 1.540685273222200067e+03 1.550471412687000111e+03 1.560327004259800106e+03
5.678880267199999798e+04 1.540261089088100107e+03 1.550326495009999917e+03 1.560465278753900066e+03 1.540549902372999895e+03 1.550672114724100084e+03 1.560171920222200015e+03 1.540685852765300069e+03 1.550472783462899997e+03 1.560328390581599933e+03
5.678880367200000182e+04 1.540261281533800002e+03 1.550325713222300010e+03 1.560466467793499987e+03 1.540548937896699954e+03 1.550672504836400094e+03 1.560171920222200015e+03 1.540685273222200067e+03 1.550470630753200112e+03 1.560327993659599997e+03
5.678880467199999839e+04 1.540259930641200071e+03 1.550325126404200091e+03 1.560466268329100103e+03 1.540550868737899918e+03 1.550672699892599894e+03 1.560173503722099895e+03 1.540686045317200069e+03 1.550469848820099969e+03 1.560328787503799958e+03
5.678880567200000223e+04 1.540259738195800082e+03 1.550326495009999917e+03 1.560466070801300020e+03 1.540548550974099953e+03 1.550672504836400094e+03 1.560170929084499903e+03 1.540684114137100096e+03 1.550470043825399898e+03 1.560327004259800106e+03
5.678880667199999880e+04 1.540261089088100107e+03 1.550325908191299959e+03 1.560465675745799899e+03 1.540549902372999895e+03 1.550671722699700013e+03 1.560170137336700009e+03 1.540685273222200067e+03 1.550469261892900022e+03 1.560326409845999933e+03
5.678880767200000264e+04 1.540259930641200071e+03 1.550324736466699960e+03 1.560464881762299910e+03 1.540549517337299903e+03 1.550671135619599909e+03 1.560172711971800027e+03 1.540684693679399970e+03 1.550468674966100025e+03 1.560329381919299976e+03
5.678880867199999921e+04 1.540260894755700065e+03 1.550325908191299959e+03 1.560465081226399889e+03 1.540548743491599907e+03 1.550673091917499960e+03 1.560171128473399904e+03 1.540684114137100096e+03 1.550469261892900022e+03 1.560326806767199969e+03
5.678880967200000305e+04 1.540262053204000040e+03 1.550327081829100052e+03 1.560467259842100020e+03 1.540549322932100040e+03 1.550672114724100084e+03 1.560170929084499903e+03 1.540684693679399970e+03 1.550470827670400013e+03 1.560328390581599933e+03
5.678881067199999961e+04 1.540260894755700065e+03 1.550327278709899929e+03 1.560465278753900066e+03 1.540548165939000000e+03 1.550673091917499960e+03 1.560171523379799964e+03 1.540682762502699916e+03 1.550472586545200102e+03 1.560327401181300047e+03
5.678881167200000345e+04 1.540259351418400001e+03 1.550327081829100052e+03 1.560465873273499938e+03 1.540549709855099991e+03 1.550671722699700013e+03 1.560173306268399983e+03 1.540684693679399970e+03 1.550469653814900084e+03 1.560327796166799999e+03
5.678881267200000002e+04 1.540261281533800002e+03 1.550326495009999917e+03 1.560466070801300020e+03 1.540551061256099956e+03 1.550672699892599894e+03 1.560171523379799964e+03 1.540685852765300069e+03 1.550470435747799911e+03 1.560327401181300047e+03
5.678881367199999659e+04 1.540260317418900058e+03 1.550323952769299922e+03 1.560465476281600104e+03 1.540548743491599907e+03 1.550671135619599909e+03 1.560171325926600048e+03 1.540684501127899921e+03 1.550469066887899999e+03 1.560327401181300047e+03
5.678881467200000043e+04 1.540261281533800002e+03 1.550327863618199899e+03 1.560465476281600104e+03 1.540548550974099953e+03 1.550672504836400094e+03 1.560172909425300077e+03 1.540684693679399970e+03 1.550469261892900022e+03 1.560328984996800045e+03
5.678881567199999699e+04 1.540263598433399920e+03 1.550325518253400105e+03 1.560464486707400056e+03 1.540551253774299994e+03 1.550672699892599894e+03 1.560171325926600048e+03 1.540686624860999927e+03 1.550471999615899904e+03 1.560327796166799999e+03
5.678881667200000084e+04 1.540260509864400092e+03 1.550326300040899923e+03 1.560465675745799899e+03 1.540551253774299994e+03 1.550670548540000027e+03 1.560172711971800027e+03 1.540684693679399970e+03 1.550470043825399898e+03 1.560327401181300047e+03
5.678881767199999740e+04 1.540261281533800002e+03 1.550326300040899923e+03 1.560466070801300020e+03 1.540547199577499896e+03 1.550670743595700060e+03 1.560173703111699979e+03 1.540683342044000028e+03 1.550470827670400013e+03 1.560330371322200108e+03
5.678881867200000124e+04 1.540262439982800061e+03 1.550325126404200091e+03 1.560464089716200078e+03 1.540549902372999895e+03 1.550672699892599894e+03 1.560173703111699979e+03 1.540684693679399970e+03 1.550470240742499982e+03 1.560328390581599933e+03
5.678881967199999781e+04 1.540262247536699988e+03 1.550326886859799970e+03 1.560466467793499987e+03 1.540548937896699954e+03 1.550670158428700006e+03 1.560171722768900054e+03 1.540684693679399970e+03 1.550470435747799911e+03 1.560328390581599933e+03
5.678882067200000165e+04 1.540261089088100107e+03 1.550323757800799967e+03 1.560466070801300020e+03 1.540549902372999895e+03 1.550673091917499960e+03 1.560171128473399904e+03 1.540686624860999927e+03 1.550469261892900022e+03 1.560327401181300047e+03
5.678882167199999822e+04 1.540258964641200009e+03 1.550327278709899929e+03 1.560465873273499938e+03 1.540547779016799950e+03 1.550671135619599909e+03 1.560171128473399904e+03 1.540683342044000028e+03 1.550470630753200112e+03 1.560327993659599997e+03
5.678882267200000206e+04 1.540260317418900058e+03 1.550324736466699960e+03 1.560462108636100083e+03 1.540547779016799950e+03 1.550672114724100084e+03 1.560170929084499903e+03 1.540683342044000028e+03 1.550468284956400112e+03 1.560324826035699971e+03
5.678882367199999862e+04 1.540260702309999942e+03 1.550324149649299898e+03 1.560464287243499939e+03 1.540550096778400075e+03 1.550671527643700074e+03 1.560172711971800027e+03 1.540684693679399970e+03 1.550469261892900022e+03 1.560327993659599997e+03
5.678882467200000247e+04 1.540259930641200071e+03 1.550326495009999917e+03 1.560465081226399889e+03 1.540550289296299979e+03 1.550673483942599887e+03 1.560167959550600017e+03 1.540684693679399970e+03 1.550471804610099980e+03 1.560327993659599997e+03
5.678882567199999903e+04 1.540262247536699988e+03 1.550327863618199899e+03 1.560465873273499938e+03 1.540550096778400075e+03 1.550670548540000027e+03 1.560169742431100076e+03 1.540684501127899921e+03 1.550470043825399898e+03 1.560327598674000001e+03
5.678882667200000287e+04 1.540262247536699988e+03 1.550325908191299959e+03 1.560467062314000032e+03 1.540548743491599907e+03 1.550672114724100084e+03 1.560169939883900042e+03 1.540685273222200067e+03 1.550469848820099969e+03 1.560327401181300047e+03
5.678882767199999944e+04 1.540262247536699988e+03 1.550326886859799970e+03 1.560464881762299910e+03 1.540550289296299979e+03 1.550674266081000042e+03 1.560171523379799964e+03 1.540686045317200069e+03 1.550471022675900031e+03 1.560327401181300047e+03
5.678882867200000328e+04 1.540260509864400092e+03 1.550323757800799967e+03 1.560466665321499931e+03 1.540549322932100040e+03 1.550671135619599909e+03 1.560171128473399904e+03 1.540684501127899921e+03 1.550469653814900084e+03 1.560326212353600113e+03
5.678882967199999985e+04 1.540261473979599941e+03 1.550323757800799967e+03 1.560465873273499938e+03 1.540547392094699944e+03 1.550672699892599894e+03 1.560171920222200015e+03 1.540684501127899921e+03 1.550467893035000088e+03 1.560326012924999986e+03
5.678883067199999641e+04 1.540263404100400066e+03 1.550325908191299959e+03 1.560466467793499987e+03 1.540548937896699954e+03 1.550671722699700013e+03 1.560171920222200015e+03 1.540684501127899921e+03 1.550471609604499918e+03 1.560327401181300047e+03
5.678883167200000025e+04 1.540261473979599941e+03 1.550326495009999917e+03 1.560465675745799899e+03 1.540547779016799950e+03 1.550672504836400094e+03 1.560171325926600048e+03 1.540684114137100096e+03 1.550468088039800023e+03 1.560327004259800106e+03
5.678883267199999682e+04 1.540260894755700065e+03 1.550326105071799930e+03 1.560465278753900066e+03 1.540549709855099991e+03 1.550671722699700013e+03 1.560170731631400031e+03 1.540684501127899921e+03 1.550470630753200112e+03 1.560326607338500025e+03
5.678883367200000066e+04 1.540262053204000040e+03 1.550325518253400105e+03 1.560466467793499987e+03 1.540549709855099991e+03 1.550671722699700013e+03 1.560170534178399976e+03 1.540683342044000028e+03 1.550470630753200112e+03 1.560325617940500024e+03
5.678883467199999723e+04 1.540261668312200072e+03 1.550327278709899929e+03 1.560466467793499987e+03 1.540551640698299934e+03 1.550671135619599909e+03 1.560171128473399904e+03 1.540685080670400112e+03 1.550472391539299906e+03 1.560327004259800106e+03
5.678883567200000107e+04 1.540260702309999942e+03 1.550327081829100052e+03 1.560463692725099918e+03 1.540548937896699954e+03 1.550672114724100084e+03 1.560169543042499981e+03 1.540683921585700091e+03 1.550469848820099969e+03 1.560326012924999986e+03
5.678883667199999763e+04 1.540259738195800082e+03 1.550326691890599932e+03 1.560466268329100103e+03 1.540549902372999895e+03 1.550672114724100084e+03 1.560172711971800027e+03 1.540686045317200069e+03 1.550471217681400049e+03 1.560329381919299976e+03
5.678883767200000148e+04 1.540260509864400092e+03 1.550323757800799967e+03 1.560464486707400056e+03 1.540548550974099953e+03 1.550672699892599894e+03 1.560171128473399904e+03 1.540684114137100096e+03 1.550469456898000089e+03 1.560327993659599997e+03
5.678883867199999804e+04 1.540261281533800002e+03 1.550326691890599932e+03 1.560466467793499987e+03 1.540549517337299903e+03 1.550673483942599887e+03 1.560170534178399976e+03 1.540684693679399970e+03 1.550470827670400013e+03 1.560327401181300047e+03
5.678883967200000188e+04 1.540261668312200072e+03 1.550325908191299959e+03 1.560466467793499987e+03 1.540548550974099953e+03 1.550670158428700006e+03 1.560170534178399976e+03 1.540682762502699916e+03 1.550472196533499982e+03 1.560327598674000001e+03
