5.431844434799999726e+04 1.540249655633300108e+03 1.550316085256300084e+03 1.560463251193900078e+03 1.540541361798000025e+03 1.550663851656599945e+03 1.560166724506600076e+03 1.540687159098800066e+03 1.550466283291900027e+03 1.560325571471699959e+03
5.431844534800000110e+04 1.540248689646200091e+03 1.550318627471199989e+03 1.560461864632399966e+03 1.540539816011299990e+03 1.550664438731200107e+03 1.560165141020399915e+03 1.540687738643400053e+03 1.550467260225899963e+03 1.560325571471699959e+03
5.431844634799999767e+04 1.540246759562299985e+03 1.550318627471199989e+03 1.560462854203299912e+03 1.540540782363500057e+03 1.550667177143400068e+03 1.560164744181400010e+03 1.540687933083499956e+03 1.550464325603999896e+03 1.560324382646799904e+03
5.431844734800000151e+04 1.540247531217899905e+03 1.550319409251700108e+03 1.560462656676299957e+03 1.540540974879199894e+03 1.550662872562599887e+03 1.560168307996000067e+03 1.540687159098800066e+03 1.550464522519700040e+03 1.560326957790899996e+03
5.431844834799999808e+04 1.540247146333399996e+03 1.550318040658399923e+03 1.560465629268700013e+03 1.540540974879199894e+03 1.550664828839599977e+03 1.560167318798700080e+03 1.540689090286500004e+03 1.550467847151599926e+03 1.560326957790899996e+03
5.431844934800000192e+04 1.540247146333399996e+03 1.550320582879699941e+03 1.560463053666800079e+03 1.540542133748899914e+03 1.550665807936100009e+03 1.560168507384199984e+03 1.540689090286500004e+03 1.550464717523499985e+03 1.560326363377200096e+03
5.431845034799999848e+04 1.540247725547000073e+03 1.550319214284400005e+03 1.560463448721000077e+03 1.540540589848000081e+03 1.550665612881600055e+03 1.560165735311300068e+03 1.540687738643400053e+03 1.550465891371600037e+03 1.560325768963899918e+03
5.431845134800000233e+04 1.540246759562299985e+03 1.550316085256300084e+03 1.560463646248100076e+03 1.540540202929500083e+03 1.550665220860500085e+03 1.560168110543600051e+03 1.540687933083499956e+03 1.550466086375799932e+03 1.560326363377200096e+03
5.431845234799999889e+04 1.540249076418200048e+03 1.550318040658399923e+03 1.560462259685999925e+03 1.540541361798000025e+03 1.550665612881600055e+03 1.560168110543600051e+03 1.540688510740900028e+03 1.550466478296199966e+03 1.560327749697899890e+03
5.431845334800000273e+04 1.540248304761000099e+03 1.550316477100900102e+03 1.560463646248100076e+03 1.540539044062699986e+03 1.550664241764699909e+03 1.560168110543600051e+03 1.540687159098800066e+03 1.550464912527500019e+03 1.560325966456299966e+03
5.431845434799999930e+04 1.540247531217899905e+03 1.550318627471199989e+03 1.560462854203299912e+03 1.540539430980599946e+03 1.550664828839599977e+03 1.560167318798700080e+03 1.540687159098800066e+03 1.550468239072899905e+03 1.560325768963899918e+03
5.431845534800000314e+04 1.540247146333399996e+03 1.550319019317099901e+03 1.560462854203299912e+03 1.540540010414099925e+03 1.550665612881600055e+03 1.560166921958599914e+03 1.540688510740900028e+03 1.550467847151599926e+03 1.560325966456299966e+03
5.431845634799999971e+04 1.540249268860899974e+03 1.550318040658399923e+03 1.560463845711899921e+03 1.540540589848000081e+03 1.550666590066799927e+03 1.560167913091200035e+03 1.540687738643400053e+03 1.550465109443299980e+03 1.560325372043299922e+03
5.431845734800000355e+04 1.540247531217899905e+03 1.550319409251700108e+03 1.560463845711899921e+03 1.540537885197700007e+03 1.550665807936100009e+03 1.560168704836700044e+03 1.540686579554600030e+03 1.550465696367399914e+03 1.560327749697899890e+03
5.431845834800000011e+04 1.540247725547000073e+03 1.550318627471199989e+03 1.560461270115900106e+03 1.540541361798000025e+03 1.550663851656599945e+03 1.560164347342700012e+03 1.540687933083499956e+03 1.550467260225899963e+03 1.560325372043299922e+03
5.431845934799999668e+04 1.540247725547000073e+03 1.550319801097999971e+03 1.560464043239200009e+03 1.540540010414099925e+03 1.550665612881600055e+03 1.560165932763100045e+03 1.540686579554600030e+03 1.550466478296199966e+03 1.560325174551099963e+03
5.431846034800000052e+04 1.540246759562299985e+03 1.550316672067599939e+03 1.560463845711899921e+03 1.540539238465300059e+03 1.550664241764699909e+03 1.560166527054600010e+03 1.540686579554600030e+03 1.550464912527500019e+03 1.560325966456299966e+03
5.431846134799999709e+04 1.540246374678099983e+03 1.550318040658399923e+03 1.560463845711899921e+03 1.540540589848000081e+03 1.550665612881600055e+03 1.560167121346499925e+03 1.540685807458999989e+03 1.550466478296199966e+03 1.560325966456299966e+03
5.431846234800000093e+04 1.540249655633300108e+03 1.550319214284400005e+03 1.560463448721000077e+03 1.540540010414099925e+03 1.550665807936100009e+03 1.560168307996000067e+03 1.540688510740900028e+03 1.550467260225899963e+03 1.560326363377200096e+03
5.431846334799999750e+04 1.540247725547000073e+03 1.550318627471199989e+03 1.560464440230399987e+03 1.540538272114999927e+03 1.550667569165500026e+03 1.560166527054600010e+03 1.540685227915899986e+03 1.550465304447300014e+03 1.560325966456299966e+03
5.431846434800000134e+04 1.540248110431799887e+03 1.550317258879299970e+03 1.560463251193900078e+03 1.540539430980599946e+03 1.550665612881600055e+03 1.560167516250900007e+03 1.540686579554600030e+03 1.550465891371600037e+03 1.560326957790899996e+03
5.431846534799999790e+04 1.540249461303699945e+03 1.550319214284400005e+03 1.560462656676299957e+03 1.540540395445000058e+03 1.550666590066799927e+03 1.560167121346499925e+03 1.540688510740900028e+03 1.550465304447300014e+03 1.560324185154900078e+03
5.431846634800000174e+04 1.540247146333399996e+03 1.550320582879699941e+03 1.560464043239200009e+03 1.540540010414099925e+03 1.550665612881600055e+03 1.560167715638900063e+03 1.540687933083499956e+03 1.550464522519700040e+03 1.560327749697899890e+03
5.431846734799999831e+04 1.540248497203599982e+03 1.550320387912099932e+03 1.560463448721000077e+03 1.540540202929500083e+03 1.550665807936100009e+03 1.560164941632999899e+03 1.540687159098800066e+03 1.550467260225899963e+03 1.560324977059000048e+03
5.431846834800000215e+04 1.540248689646200091e+03 1.550319019317099901e+03 1.560464240766500097e+03 1.540540202929500083e+03 1.550664633785300111e+03 1.560166921958599914e+03 1.540688510740900028e+03 1.550465696367399914e+03 1.560323985726899991e+03
5.431846934799999872e+04 1.540247725547000073e+03 1.550320387912099932e+03 1.560463646248100076e+03 1.540541361798000025e+03 1.550666198045199963e+03 1.560167318798700080e+03 1.540688510740900028e+03 1.550466478296199966e+03 1.560327749697899890e+03
5.431847034800000256e+04 1.540249461303699945e+03 1.550317453846199896e+03 1.560462459149400047e+03 1.540540202929500083e+03 1.550666198045199963e+03 1.560165141020399915e+03 1.540687159098800066e+03 1.550466283291900027e+03 1.560325571471699959e+03
5.431847134799999913e+04 1.540248497203599982e+03 1.550319996065499936e+03 1.560464043239200009e+03 1.540540974879199894e+03 1.550666590066799927e+03 1.560166130214900022e+03 1.540687738643400053e+03 1.550466673300599950e+03 1.560326957790899996e+03
5.431847234800000297e+04 1.540249461303699945e+03 1.550319996065499936e+03 1.560463448721000077e+03 1.540540974879199894e+03 1.550664241764699909e+03 1.560166527054600010e+03 1.540687738643400053e+03 1.550465304447300014e+03 1.560324580138800002e+03
5.431847334799999953e+04 1.540247531217899905e+03 1.550318627471199989e+03 1.560463448721000077e+03 1.540540202929500083e+03 1.550664828839599977e+03 1.560167715638900063e+03 1.540687738643400053e+03 1.550465499451400092e+03 1.560326363377200096e+03
5.431847434800000337e+04 1.540248304761000099e+03 1.550318627471199989e+03 1.560464240766500097e+03 1.540540974879199894e+03 1.550666198045199963e+03 1.560169496582999955e+03 1.540687159098800066e+03 1.550466283291900027e+03 1.560327354712399938e+03
5.431847534799999994e+04 1.540247917989400094e+03 1.550318040658399923e+03 1.560464240766500097e+03 1.540539238465300059e+03 1.550664241764699909e+03 1.560165338472000030e+03 1.540685807458999989e+03 1.550463935596500050e+03 1.560324580138800002e+03
5.431847634799999651e+04 1.540247146333399996e+03 1.550319606130600050e+03 1.560463251193900078e+03 1.540539430980599946e+03 1.550663654690300064e+03 1.560167318798700080e+03 1.540687159098800066e+03 1.550464912527500019e+03 1.560325768963899918e+03
5.431847734800000035e+04 1.540247146333399996e+03 1.550317650724500027e+03 1.560463845711899921e+03 1.540540589848000081e+03 1.550665220860500085e+03 1.560167121346499925e+03 1.540687159098800066e+03 1.550467652146900036e+03 1.560326760298399904e+03
5.431847834799999691e+04 1.540248110431799887e+03 1.550318040658399923e+03 1.560462854203299912e+03 1.540540202929500083e+03 1.550665220860500085e+03 1.560166724506600076e+03 1.540689090286500004e+03 1.550465304447300014e+03 1.560326363377200096e+03
5.431847934800000075e+04 1.540248110431799887e+03 1.550318627471199989e+03 1.560461665169199932e+03 1.540540202929500083e+03 1.550665220860500085e+03 1.560168110543600051e+03 1.540688510740900028e+03 1.550466283291900027e+03 1.560325768963899918e+03
5.431848034799999732e+04 1.540246953891200064e+03 1.550319214284400005e+03 1.560463646248100076e+03 1.540541748717000019e+03 1.550665807936100009e+03 1.560166921958599914e+03 1.540687159098800066e+03 1.550467260225899963e+03 1.560325372043299922e+03
5.431848134800000116e+04 1.540245795465499896e+03 1.550319214284400005e+03 1.560462854203299912e+03 1.540541941232899944e+03 1.550665807936100009e+03 1.560168110543600051e+03 1.540687933083499956e+03 1.550464717523499985e+03 1.560326760298399904e+03
5.431848234799999773e+04 1.540247531217899905e+03 1.550319801097999971e+03 1.560463646248100076e+03 1.540540782363500057e+03 1.550667177143400068e+03 1.560166327666800044e+03 1.540688510740900028e+03 1.550466283291900027e+03 1.560325966456299966e+03
5.431848334800000157e+04 1.540246374678099983e+03 1.550319019317099901e+03 1.560463646248100076e+03 1.540540010414099925e+03 1.550667569165500026e+03 1.560166921958599914e+03 1.540687159098800066e+03 1.550466478296199966e+03 1.560326760298399904e+03
5.431848434799999814e+04 1.540248110431799887e+03 1.550316477100900102e+03 1.560462259685999925e+03 1.540540395445000058e+03 1.550665220860500085e+03 1.560166921958599914e+03 1.540688510740900028e+03 1.550464717523499985e+03 1.560325372043299922e+03
5.431848534800000198e+04 1.540249268860899974e+03 1.550318040658399923e+03 1.560464240766500097e+03 1.540539238465300059e+03 1.550666590066799927e+03 1.560168704836700044e+03 1.540687738643400053e+03 1.550466673300599950e+03 1.560327947190699888e+03
5.431848634799999854e+04 1.540248689646200091e+03 1.550318040658399923e+03 1.560463251193900078e+03 1.540539816011299990e+03 1.550664241764699909e+03 1.560166724506600076e+03 1.540687738643400053e+03 1.550465891371600037e+03 1.560325571471699959e+03
5.431848734800000238e+04 1.540248304761000099e+03 1.550317063912500089e+03 1.560462459149400047e+03 1.540540395445000058e+03 1.550666395012100111e+03 1.560169893424400016e+03 1.540688510740900028e+03 1.550465696367399914e+03 1.560325372043299922e+03
5.431848834799999895e+04 1.540247146333399996e+03 1.550317258879299970e+03 1.560463845711899921e+03 1.540541941232899944e+03 1.550666590066799927e+03 1.560166527054600010e+03 1.540689090286500004e+03 1.550466673300599950e+03 1.560324382646799904e+03
5.431848934800000279e+04 1.540247531217899905e+03 1.550318627471199989e+03 1.560465232276899997e+03 1.540539816011299990e+03 1.550665612881600055e+03 1.560168307996000067e+03 1.540687159098800066e+03 1.550465891371600037e+03 1.560326760298399904e+03
5.431849034799999936e+04 1.540247338775599928e+03 1.550319996065499936e+03 1.560464440230399987e+03 1.540540589848000081e+03 1.550665612881600055e+03 1.560169299130300033e+03 1.540686579554600030e+03 1.550468239072899905e+03 1.560327749697899890e+03
5.431849134800000320e+04 1.540247338775599928e+03 1.550317258879299970e+03 1.560462854203299912e+03 1.540540589848000081e+03 1.550665220860500085e+03 1.560166724506600076e+03 1.540688510740900028e+03 1.550467260225899963e+03 1.560325768963899918e+03
5.431849234799999977e+04 1.540247917989400094e+03 1.550320974726600070e+03 1.560462854203299912e+03 1.540540589848000081e+03 1.550666198045199963e+03 1.560166921958599914e+03 1.540687933083499956e+03 1.550465304447300014e+03 1.560327354712399938e+03
5.431849334800000361e+04 1.540247146333399996e+03 1.550317845691399953e+03 1.560464835285200024e+03 1.540540589848000081e+03 1.550665807936100009e+03 1.560169299130300033e+03 1.540687933083499956e+03 1.550467065221299890e+03 1.560328938527899936e+03
5.431849434800000017e+04 1.540248689646200091e+03 1.550316867034300003e+03 1.560463646248100076e+03 1.540540202929500083e+03 1.550667764220499976e+03 1.560166724506600076e+03 1.540688510740900028e+03 1.550465696367399914e+03 1.560326957790899996e+03
5.431849534699999640e+04 1.540247531217899905e+03 1.550319801097999971e+03 1.560462459149400047e+03 1.540539430980599946e+03 1.550664438731200107e+03 1.560167121346499925e+03 1.540687738643400053e+03 1.550465304447300014e+03 1.560326760298399904e+03
5.431849634700000024e+04 1.540248304761000099e+03 1.550318040658399923e+03 1.560462459149400047e+03 1.540539430980599946e+03 1.550664241764699909e+03 1.560165141020399915e+03 1.540687159098800066e+03 1.550463153670199972e+03 1.560322996332100047e+03
5.431849734799999715e+04 1.540248689646200091e+03 1.550318237536899915e+03 1.560463448721000077e+03 1.540540782363500057e+03 1.550664241764699909e+03 1.560167121346499925e+03 1.540687738643400053e+03 1.550464130600199951e+03 1.560326363377200096e+03
5.431849834800000099e+04 1.540249461303699945e+03 1.550318237536899915e+03 1.560465232276899997e+03 1.540540974879199894e+03 1.550664241764699909e+03 1.560166327666800044e+03 1.540688510740900028e+03 1.550465499451400092e+03 1.560325966456299966e+03
5.431849934699999721e+04 1.540247725547000073e+03 1.550318822438400048e+03 1.560464240766500097e+03 1.540539430980599946e+03 1.550665807936100009e+03 1.560168704836700044e+03 1.540685807458999989e+03 1.550465304447300014e+03 1.560326363377200096e+03
5.431850034700000106e+04 1.540248110431799887e+03 1.550319214284400005e+03 1.560462854203299912e+03 1.540538272114999927e+03 1.550666590066799927e+03 1.560165932763100045e+03 1.540686000010899988e+03 1.550467065221299890e+03 1.560326560869699961e+03
5.431850134799999796e+04 1.540246953891200064e+03 1.550318040658399923e+03 1.560463053666800079e+03 1.540538464629999908e+03 1.550664438731200107e+03 1.560167715638900063e+03 1.540687738643400053e+03 1.550466673300599950e+03 1.560325571471699959e+03
5.431850234700000146e+04 1.540248497203599982e+03 1.550316867034300003e+03 1.560462459149400047e+03 1.540542905700499887e+03 1.550664828839599977e+03 1.560167318798700080e+03 1.540689090286500004e+03 1.550465499451400092e+03 1.560324382646799904e+03
5.431850334699999803e+04 1.540248497203599982e+03 1.550319409251700108e+03 1.560464240766500097e+03 1.540539623495900059e+03 1.550667569165500026e+03 1.560168110543600051e+03 1.540685227915899986e+03 1.550467455230500036e+03 1.560326957790899996e+03
5.431850434700000187e+04 1.540247917989400094e+03 1.550317845691399953e+03 1.560464240766500097e+03 1.540541169282299961e+03 1.550667177143400068e+03 1.560167516250900007e+03 1.540687738643400053e+03 1.550468042156300044e+03 1.560327155283499906e+03
5.431850534799999878e+04 1.540247725547000073e+03 1.550315890289800109e+03 1.560464440230399987e+03 1.540540395445000058e+03 1.550664828839599977e+03 1.560166527054600010e+03 1.540687933083499956e+03 1.550465499451400092e+03 1.560327947190699888e+03
5.431850634700000228e+04 1.540247725547000073e+03 1.550318432503999929e+03 1.560464043239200009e+03 1.540539430980599946e+03 1.550665807936100009e+03 1.560165535923699963e+03 1.540686579554600030e+03 1.550467260225899963e+03 1.560324779566999950e+03
5.431850734699999884e+04 1.540246759562299985e+03 1.550320387912099932e+03 1.560462854203299912e+03 1.540540202929500083e+03 1.550665612881600055e+03 1.560166130214900022e+03 1.540687159098800066e+03 1.550467455230500036e+03 1.560325966456299966e+03
