5.519774609400000190e+04 1.540230594592399939e+03 1.550318088444500063e+03 1.560462705089800011e+03 1.540552993990100049e+03 1.550667812028099888e+03 1.560166178610000088e+03 1.540706712834300106e+03 1.550470045737200053e+03 1.560325222956100106e+03
5.519774709399999847e+04 1.540229241866999928e+03 1.550316914820300099e+03 1.560460921539699939e+03 1.540550483701799976e+03 1.550667812028099888e+03 1.560164792576400032e+03 1.540704009488500105e+03 1.550471024587699958e+03 1.560323439720199985e+03
5.519774809400000231e+04 1.540228085354599898e+03 1.550316719853499990e+03 1.560461913045799974e+03 1.540551450067400083e+03 1.550668202138200058e+03 1.560165189415399936e+03 1.540704781602400089e+03 1.550471219593300020e+03 1.560325619876600058e+03
5.519774909399999888e+04 1.540230015391699908e+03 1.550314764454800070e+03 1.560461713582599941e+03 1.540551255661800042e+03 1.550667616973099939e+03 1.560165386867100096e+03 1.540704781602400089e+03 1.550466916100300068e+03 1.560325025463899919e+03
5.519775009400000272e+04 1.540229241866999928e+03 1.550316719853499990e+03 1.560460327023899936e+03 1.540552222028399910e+03 1.550667224950999980e+03 1.560166178610000088e+03 1.540703429931699930e+03 1.550468676877899952e+03 1.560323836639900037e+03
5.519775109399999928e+04 1.540227506155800029e+03 1.550317893477500093e+03 1.560460724013199979e+03 1.540551450067400083e+03 1.550667812028099888e+03 1.560163209094200056e+03 1.540704781602400089e+03 1.550471219593300020e+03 1.560321855915899960e+03
5.519775209400000313e+04 1.540227891030599949e+03 1.550318285323000055e+03 1.560461913045799974e+03 1.540550291183800027e+03 1.550670160340999928e+03 1.560167764034099946e+03 1.540706133275399907e+03 1.550473762316900093e+03 1.560324431051700003e+03
5.519775309399999969e+04 1.540227698593200103e+03 1.550317893477500093e+03 1.560461318529299888e+03 1.540551255661800042e+03 1.550671724611999934e+03 1.560165584318800029e+03 1.540704781602400089e+03 1.550471024587699958e+03 1.560323439720199985e+03
5.519775409400000353e+04 1.540228856991599969e+03 1.550315546231400049e+03 1.560461913045799974e+03 1.540552222028399910e+03 1.550668202138200058e+03 1.560163801447800097e+03 1.540704009488500105e+03 1.550471219593300020e+03 1.560323044736900101e+03
5.519775509400000010e+04 1.540228470229699951e+03 1.550317306665300066e+03 1.560460921539699939e+03 1.540551255661800042e+03 1.550670745507999982e+03 1.560165386867100096e+03 1.540705361160200027e+03 1.550470829582199940e+03 1.560323044736900101e+03
5.519775609399999666e+04 1.540227506155800029e+03 1.550318088444500063e+03 1.560462308099399934e+03 1.540550291183800027e+03 1.550669181238999954e+03 1.560168356391199950e+03 1.540704202045000102e+03 1.550470045737200053e+03 1.560326411782200012e+03
5.519775709400000051e+04 1.540226732633600022e+03 1.550316914820300099e+03 1.560462902616699921e+03 1.540551835104100064e+03 1.550669573262099902e+03 1.560165386867100096e+03 1.540705361160200027e+03 1.550468481872999973e+03 1.560324034131700046e+03
5.519775809399999707e+04 1.540230979468700070e+03 1.550316914820300099e+03 1.560462507562800056e+03 1.540551063143499960e+03 1.550667224950999980e+03 1.560165783706300090e+03 1.540704009488500105e+03 1.550470632665000039e+03 1.560323439720199985e+03
5.519775909400000091e+04 1.540229628629200079e+03 1.550316719853499990e+03 1.560462308099399934e+03 1.540551063143499960e+03 1.550667616973099939e+03 1.560164792576400032e+03 1.540704009488500105e+03 1.550469458809800017e+03 1.560322053407199974e+03
5.519776009299999714e+04 1.540227698593200103e+03 1.550315546231400049e+03 1.560462507562800056e+03 1.540553380914999934e+03 1.550665660689099923e+03 1.560167961486399918e+03 1.540705361160200027e+03 1.550470829582199940e+03 1.560326411782200012e+03
5.519776109400000132e+04 1.540227891030599949e+03 1.550316133042299953e+03 1.560462705089800011e+03 1.540552222028399910e+03 1.550668789216100095e+03 1.560164990027999920e+03 1.540704781602400089e+03 1.550469263804699949e+03 1.560324827971900049e+03
5.519776209399999789e+04 1.540228664553899989e+03 1.550316719853499990e+03 1.560461713582599941e+03 1.540551835104100064e+03 1.550669181238999954e+03 1.560166376061900110e+03 1.540705361160200027e+03 1.550469068799699926e+03 1.560323439720199985e+03
5.519776309400000173e+04 1.540227698593200103e+03 1.550316133042299953e+03 1.560461318529299888e+03 1.540551642585799982e+03 1.550667616973099939e+03 1.560166772901699915e+03 1.540707292393600028e+03 1.550468871882899975e+03 1.560323242228600066e+03
5.519776409299999796e+04 1.540228085354599898e+03 1.550316133042299953e+03 1.560461121002700111e+03 1.540550098665800078e+03 1.550667616973099939e+03 1.560164395737700033e+03 1.540704781602400089e+03 1.550469458809800017e+03 1.560322647817700044e+03
5.519776509400000214e+04 1.540226732633600022e+03 1.550317306665300066e+03 1.560461318529299888e+03 1.540550291183800027e+03 1.550669573262099902e+03 1.560166970353699980e+03 1.540702850375299931e+03 1.550470437659600066e+03 1.560322847245399998e+03
5.519776609399999870e+04 1.540227311831899897e+03 1.550315546231400049e+03 1.560462507562800056e+03 1.540550291183800027e+03 1.550668789216100095e+03 1.560166772901699915e+03 1.540703429931699930e+03 1.550469458809800017e+03 1.560323836639900037e+03
5.519776709400000254e+04 1.540228856991599969e+03 1.550316719853499990e+03 1.560462902616699921e+03 1.540551063143499960e+03 1.550668594160800012e+03 1.560166772901699915e+03 1.540706712834300106e+03 1.550469655726800056e+03 1.560324431051700003e+03
5.519776809299999877e+04 1.540228277792100016e+03 1.550319457037800021e+03 1.560462110572600068e+03 1.540551063143499960e+03 1.550669573262099902e+03 1.560167564646000073e+03 1.540706133275399907e+03 1.550469458809800017e+03 1.560325025463899919e+03
5.519776909400000295e+04 1.540229241866999928e+03 1.550314764454800070e+03 1.560460129497600064e+03 1.540551642585799982e+03 1.550668594160800012e+03 1.560166970353699980e+03 1.540704781602400089e+03 1.550471219593300020e+03 1.560322450326199942e+03
5.519777009299999918e+04 1.540228856991599969e+03 1.550314569488600000e+03 1.560462110572600068e+03 1.540550870625399966e+03 1.550669181238999954e+03 1.560164990027999920e+03 1.540704781602400089e+03 1.550469263804699949e+03 1.560323439720199985e+03
5.519777109400000336e+04 1.540228856991599969e+03 1.550316524886899970e+03 1.560461913045799974e+03 1.540551450067400083e+03 1.550667616973099939e+03 1.560164792576400032e+03 1.540704781602400089e+03 1.550468286868200039e+03 1.560323242228600066e+03
5.519777209399999992e+04 1.540228085354599898e+03 1.550316133042299953e+03 1.560461516055899892e+03 1.540550870625399966e+03 1.550668202138200058e+03 1.560166376061900110e+03 1.540703429931699930e+03 1.550467894946900060e+03 1.560325025463899919e+03
5.519777309300000343e+04 1.540229241866999928e+03 1.550316328008799928e+03 1.560460129497600064e+03 1.540550870625399966e+03 1.550667812028099888e+03 1.560164395737700033e+03 1.540705361160200027e+03 1.550468089951599950e+03 1.560321458997199898e+03
5.519777409299999999e+04 1.540229049429199904e+03 1.550318088444500063e+03 1.560462507562800056e+03 1.540552029509899967e+03 1.550667812028099888e+03 1.560166575449700076e+03 1.540704009488500105e+03 1.550470045737200053e+03 1.560324827971900049e+03
5.519777509399999690e+04 1.540228664553899989e+03 1.550316524886899970e+03 1.560462507562800056e+03 1.540552608952900073e+03 1.550667812028099888e+03 1.560167961486399918e+03 1.540706133275399907e+03 1.550470242654299909e+03 1.560324827971900049e+03
5.519777609300000040e+04 1.540229241866999928e+03 1.550316133042299953e+03 1.560460921539699939e+03 1.540551642585799982e+03 1.550667812028099888e+03 1.560164792576400032e+03 1.540706133275399907e+03 1.550469263804699949e+03 1.560323439720199985e+03
5.519777709299999697e+04 1.540228856991599969e+03 1.550316133042299953e+03 1.560462308099399934e+03 1.540552993990100049e+03 1.550667812028099888e+03 1.560164990027999920e+03 1.540705361160200027e+03 1.550470632665000039e+03 1.560322847245399998e+03
5.519777809300000081e+04 1.540229628629200079e+03 1.550319653916699963e+03 1.560461713582599941e+03 1.540552993990100049e+03 1.550669181238999954e+03 1.560164198286300007e+03 1.540706712834300106e+03 1.550471611516300072e+03 1.560323044736900101e+03
5.519777909299999737e+04 1.540228085354599898e+03 1.550315938075699933e+03 1.560461713582599941e+03 1.540550483701799976e+03 1.550669573262099902e+03 1.560168158938799934e+03 1.540703429931699930e+03 1.550468871882899975e+03 1.560325025463899919e+03
5.519778009300000122e+04 1.540229436191400055e+03 1.550317306665300066e+03 1.560460129497600064e+03 1.540551450067400083e+03 1.550669181238999954e+03 1.560164792576400032e+03 1.540704781602400089e+03 1.550471024587699958e+03 1.560323044736900101e+03
5.519778109299999778e+04 1.540228470229699951e+03 1.550316719853499990e+03 1.560462308099399934e+03 1.540551255661800042e+03 1.550669573262099902e+03 1.560165386867100096e+03 1.540704781602400089e+03 1.550469458809800017e+03 1.560324431051700003e+03
5.519778209300000162e+04 1.540230979468700070e+03 1.550317893477500093e+03 1.560462110572600068e+03 1.540551835104100064e+03 1.550668594160800012e+03 1.560165783706300090e+03 1.540703429931699930e+03 1.550470242654299909e+03 1.560325025463899919e+03
5.519778309299999819e+04 1.540229436191400055e+03 1.550316719853499990e+03 1.560462110572600068e+03 1.540550483701799976e+03 1.550666832929100110e+03 1.560164395737700033e+03 1.540705361160200027e+03 1.550468481872999973e+03 1.560325025463899919e+03
5.519778409300000203e+04 1.540226926957400110e+03 1.550318088444500063e+03 1.560461318529299888e+03 1.540548939784099957e+03 1.550670160340999928e+03 1.560165386867100096e+03 1.540704781602400089e+03 1.550470437659600066e+03 1.560322450326199942e+03
5.519778509299999860e+04 1.540230207829700021e+03 1.550317111698499957e+03 1.560461516055899892e+03 1.540552222028399910e+03 1.550667812028099888e+03 1.560164595124899961e+03 1.540705361160200027e+03 1.550468286868200039e+03 1.560322847245399998e+03
5.519778609300000244e+04 1.540228470229699951e+03 1.550318088444500063e+03 1.560463299607399904e+03 1.540551642585799982e+03 1.550668789216100095e+03 1.560168356391199950e+03 1.540705361160200027e+03 1.550469850731899896e+03 1.560323439720199985e+03
5.519778709299999900e+04 1.540228470229699951e+03 1.550316719853499990e+03 1.560461713582599941e+03 1.540551642585799982e+03 1.550666637874300022e+03 1.560166772901699915e+03 1.540704009488500105e+03 1.550471219593300020e+03 1.560325025463899919e+03
5.519778809300000285e+04 1.540228470229699951e+03 1.550317306665300066e+03 1.560461121002700111e+03 1.540550678107299973e+03 1.550668789216100095e+03 1.560165189415399936e+03 1.540704781602400089e+03 1.550469263804699949e+03 1.560323044736900101e+03
5.519778909299999941e+04 1.540225960998800019e+03 1.550316914820300099e+03 1.560463694661699947e+03 1.540550098665800078e+03 1.550669181238999954e+03 1.560167367193799919e+03 1.540702270819300111e+03 1.550470242654299909e+03 1.560325025463899919e+03
5.519779009300000325e+04 1.540228085354599898e+03 1.550317306665300066e+03 1.560463299607399904e+03 1.540549904260399899e+03 1.550669181238999954e+03 1.560165584318800029e+03 1.540702078263399926e+03 1.550470242654299909e+03 1.560324827971900049e+03
5.519779109400000016e+04 1.540231945433600004e+03 1.550320043851600076e+03 1.560461913045799974e+03 1.540553188396200085e+03 1.550669573262099902e+03 1.560165783706300090e+03 1.540706712834300106e+03 1.550471806521999952e+03 1.560324431051700003e+03
5.519779209299999638e+04 1.540227506155800029e+03 1.550315351264999890e+03 1.560461318529299888e+03 1.540552222028399910e+03 1.550668202138200058e+03 1.560164198286300007e+03 1.540705361160200027e+03 1.550467894946900060e+03 1.560323639148100028e+03
5.519779309300000023e+04 1.540230015391699908e+03 1.550316133042299953e+03 1.560461713582599941e+03 1.540551255661800042e+03 1.550669181238999954e+03 1.560165584318800029e+03 1.540704781602400089e+03 1.550466721095800040e+03 1.560325025463899919e+03
5.519779409299999679e+04 1.540229049429199904e+03 1.550316328008799928e+03 1.560462902616699921e+03 1.540551063143499960e+03 1.550668594160800012e+03 1.560167169741700036e+03 1.540704009488500105e+03 1.550470632665000039e+03 1.560325619876600058e+03
5.519779509300000063e+04 1.540231751108500021e+03 1.550316133042299953e+03 1.560462705089800011e+03 1.540553380914999934e+03 1.550670160340999928e+03 1.560165584318800029e+03 1.540705361160200027e+03 1.550470437659600066e+03 1.560323639148100028e+03
5.519779609299999720e+04 1.540227119394600095e+03 1.550319262070499917e+03 1.560462308099399934e+03 1.540552029509899967e+03 1.550669768317600074e+03 1.560168158938799934e+03 1.540704009488500105e+03 1.550471611516300072e+03 1.560324827971900049e+03
5.519779709300000104e+04 1.540227506155800029e+03 1.550317111698499957e+03 1.560460526486800063e+03 1.540551450067400083e+03 1.550667420005900112e+03 1.560164198286300007e+03 1.540704781602400089e+03 1.550470829582199940e+03 1.560323439720199985e+03
5.519779809299999761e+04 1.540229241866999928e+03 1.550317893477500093e+03 1.560462308099399934e+03 1.540551642585799982e+03 1.550668789216100095e+03 1.560166970353699980e+03 1.540706133275399907e+03 1.550468481872999973e+03 1.560324431051700003e+03
5.519779909300000145e+04 1.540229436191400055e+03 1.550318675257299901e+03 1.560460724013199979e+03 1.540552222028399910e+03 1.550669573262099902e+03 1.560166970353699980e+03 1.540704781602400089e+03 1.550471219593300020e+03 1.560322847245399998e+03
5.519780009299999801e+04 1.540230207829700021e+03 1.550316719853499990e+03 1.560462308099399934e+03 1.540551835104100064e+03 1.550668594160800012e+03 1.560165981158100067e+03 1.540704009488500105e+03 1.550468089951599950e+03 1.560324034131700046e+03
5.519780109300000186e+04 1.540229241866999928e+03 1.550316133042299953e+03 1.560461318529299888e+03 1.540552222028399910e+03 1.550667812028099888e+03 1.560165584318800029e+03 1.540705940718499960e+03 1.550470242654299909e+03 1.560323439720199985e+03
5.519780209299999842e+04 1.540228856991599969e+03 1.550319067103200041e+03 1.560461516055899892e+03 1.540551642585799982e+03 1.550667616973099939e+03 1.560165783706300090e+03 1.540705361160200027e+03 1.550471219593300020e+03 1.560324827971900049e+03
5.519780309300000226e+04 1.540228664553899989e+03 1.550317306665300066e+03 1.560461713582599941e+03 1.540549904260399899e+03 1.550667224950999980e+03 1.560166772901699915e+03 1.540703429931699930e+03 1.550468286868200039e+03 1.560323836639900037e+03
5.519780409299999883e+04 1.540229436191400055e+03 1.550317111698499957e+03 1.560461121002700111e+03 1.540552222028399910e+03 1.550668789216100095e+03 1.560164595124899961e+03 1.540706133275399907e+03 1.550471219593300020e+03 1.560322053407199974e+03
5.519780509300000267e+04 1.540227506155800029e+03 1.550316133042299953e+03 1.560460724013199979e+03 1.540551255661800042e+03 1.550669181238999954e+03 1.560165783706300090e+03 1.540704202045000102e+03 1.550469655726800056e+03 1.560323836639900037e+03
5.519780609299999924e+04 1.540229628629200079e+03 1.550318088444500063e+03 1.560461913045799974e+03 1.540550483701799976e+03 1.550669573262099902e+03 1.560167169741700036e+03 1.540704781602400089e+03 1.550471806521999952e+03 1.560324827971900049e+03
5.519780709300000308e+04 1.540228856991599969e+03 1.550317501632199992e+03 1.560462110572600068e+03 1.540552222028399910e+03 1.550668202138200058e+03 1.560166970353699980e+03 1.540706133275399907e+03 1.550470242654299909e+03 1.560324034131700046e+03
5.519780809299999964e+04 1.540229436191400055e+03 1.550318088444500063e+03 1.560460327023899936e+03 1.540551450067400083e+03 1.550669181238999954e+03 1.560163406545299949e+03 1.540706133275399907e+03 1.550468676877899952e+03 1.560322647817700044e+03
5.519780909300000349e+04 1.540229241866999928e+03 1.550319262070499917e+03 1.560461318529299888e+03 1.540550870625399966e+03 1.550668202138200058e+03 1.560166178610000088e+03 1.540704009488500105e+03 1.550470242654299909e+03 1.560324431051700003e+03
