5.589100885500000004e+04 1.540136183079800048e+03 1.550279338758600034e+03 1.560446426715300049e+03 1.540640438290100064e+03 1.550696734253400109e+03 1.560176641694200043e+03 1.540715179729299962e+03 1.550475880622399927e+03 1.560329350940000040e+03
5.589100985499999661e+04 1.540139078734900068e+03 1.550280707283599895e+03 1.560444643202399902e+03 1.540639666240700080e+03 1.550698495553099974e+03 1.560177038539200112e+03 1.540715179729299962e+03 1.550472165944300059e+03 1.560328756524500022e+03
5.589101085500000045e+04 1.540136762209900098e+03 1.550278751975600017e+03 1.560445634687900110e+03 1.540640632718299912e+03 1.550698298578100093e+03 1.560176246785300009e+03 1.540715757407200044e+03 1.550472752873700074e+03 1.560325784453500091e+03
5.589101185499999701e+04 1.540136183079800048e+03 1.550277970236099918e+03 1.560446426715300049e+03 1.540639086732300029e+03 1.550698298578100093e+03 1.560174661343899970e+03 1.540714405717199952e+03 1.550474316746500108e+03 1.560327765187500063e+03
5.589101285500000085e+04 1.540135603950099949e+03 1.550277970236099918e+03 1.560443851176800081e+03 1.540641597309399913e+03 1.550697321352899962e+03 1.560176641694200043e+03 1.540716336973300031e+03 1.550474903677499924e+03 1.560327962680300061e+03
5.589101385499999742e+04 1.540135798250900052e+03 1.550278751975600017e+03 1.560444445680099989e+03 1.540641212227799997e+03 1.550699277716799998e+03 1.560174661343899970e+03 1.540715757407200044e+03 1.550472947879700087e+03 1.560326775788000077e+03
5.589101485400000092e+04 1.540135990665299914e+03 1.550277970236099918e+03 1.560443851176800081e+03 1.540640632718299912e+03 1.550699472779800089e+03 1.560175453096300089e+03 1.540715757407200044e+03 1.550473142885700099e+03 1.560326775788000077e+03
5.589101585399999749e+04 1.540139465451899923e+03 1.550279338758600034e+03 1.560446029733300065e+03 1.540641212227799997e+03 1.550697908452799993e+03 1.560177038539200112e+03 1.540715179729299962e+03 1.550473339803600084e+03 1.560330340342799900e+03
5.589101685500000167e+04 1.540135219121400041e+03 1.550278165193099994e+03 1.560446029733300065e+03 1.540641597309399913e+03 1.550697321352899962e+03 1.560176047395000069e+03 1.540717110987299975e+03 1.550470992086799924e+03 1.560328954017500109e+03
5.589101785399999790e+04 1.540135990665299914e+03 1.550279338758600034e+03 1.560444445680099989e+03 1.540638701652000009e+03 1.550699277716799998e+03 1.560174661343899970e+03 1.540713826152599950e+03 1.550471969026699981e+03 1.560326973280599987e+03
5.589101885400000174e+04 1.540137533755299955e+03 1.550278751975600017e+03 1.560445040183800074e+03 1.540640438290100064e+03 1.550697321352899962e+03 1.560177632839199987e+03 1.540714405717199952e+03 1.550472165944300059e+03 1.560329943419799974e+03
5.589101985499999864e+04 1.540137533755299955e+03 1.550279925542100045e+03 1.560446823697599939e+03 1.540641212227799997e+03 1.550696929315799935e+03 1.560176841084600028e+03 1.540715757407200044e+03 1.550474708671099961e+03 1.560329548433199989e+03
5.589102085400000215e+04 1.540138112886500039e+03 1.550279925542100045e+03 1.560446823697599939e+03 1.540640053209099960e+03 1.550698495553099974e+03 1.560176246785300009e+03 1.540715757407200044e+03 1.550476272547799908e+03 1.560328954017500109e+03
5.589102185399999871e+04 1.540135990665299914e+03 1.550279338758600034e+03 1.560445435228800079e+03 1.540640438290100064e+03 1.550698495553099974e+03 1.560176047395000069e+03 1.540715757407200044e+03 1.550474903677499924e+03 1.560329548433199989e+03
5.589102285500000289e+04 1.540135024820800027e+03 1.550279338758600034e+03 1.560443059151999933e+03 1.540641212227799997e+03 1.550696539191199918e+03 1.560175652486399940e+03 1.540715757407200044e+03 1.550473924822099889e+03 1.560324992548599994e+03
5.589102385399999912e+04 1.540135603950099949e+03 1.550280707283599895e+03 1.560445634687900110e+03 1.540639086732300029e+03 1.550699082653899950e+03 1.560175255642099955e+03 1.540714405717199952e+03 1.550473142885700099e+03 1.560327962680300061e+03
5.589102485400000296e+04 1.540134447578300069e+03 1.550280120499500072e+03 1.560444248157800075e+03 1.540638122144300041e+03 1.550697908452799993e+03 1.560178227139600040e+03 1.540716336973300031e+03 1.550473339803600084e+03 1.560326378866800042e+03
5.589102585399999953e+04 1.540138307187899954e+03 1.550279338758600034e+03 1.560446029733300065e+03 1.540640632718299912e+03 1.550698298578100093e+03 1.560176444239700004e+03 1.540715757407200044e+03 1.550474316746500108e+03 1.560330340342799900e+03
5.589102685499999643e+04 1.540136569795299920e+03 1.550281294068000079e+03 1.560445237706300077e+03 1.540641017799500105e+03 1.550697126290499909e+03 1.560178027748800105e+03 1.540715179729299962e+03 1.550472555955999951e+03 1.560328359602299997e+03
5.589102785399999993e+04 1.540136377380699969e+03 1.550279338758600034e+03 1.560444840724800088e+03 1.540642371248299924e+03 1.550699669755199920e+03 1.560176246785300009e+03 1.540716336973300031e+03 1.550475098683999931e+03 1.560329943419799974e+03
5.589102885399999650e+04 1.540137341340499916e+03 1.550278751975600017e+03 1.560446624238200002e+03 1.540640438290100064e+03 1.550699669755199920e+03 1.560177038539200112e+03 1.540715179729299962e+03 1.550472360950099983e+03 1.560328954017500109e+03
5.589102985400000034e+04 1.540136569795299920e+03 1.550279925542100045e+03 1.560444248157800075e+03 1.540642371248299924e+03 1.550697516415400059e+03 1.560174266435999925e+03 1.540717110987299975e+03 1.550473339803600084e+03 1.560327962680300061e+03
5.589103085399999691e+04 1.540134447578300069e+03 1.550279338758600034e+03 1.560445435228800079e+03 1.540640438290100064e+03 1.550697516415400059e+03 1.560176444239700004e+03 1.540715179729299962e+03 1.550473339803600084e+03 1.560327765187500063e+03
5.589103185400000075e+04 1.540138112886500039e+03 1.550277970236099918e+03 1.560446426715300049e+03 1.540641404768600069e+03 1.550698885678699980e+03 1.560174661343899970e+03 1.540715757407200044e+03 1.550475685615700058e+03 1.560326973280599987e+03
5.589103285399999731e+04 1.540136377380699969e+03 1.550277970236099918e+03 1.560444445680099989e+03 1.540638507224299929e+03 1.550696342216599987e+03 1.560175255642099955e+03 1.540716336973300031e+03 1.550473142885700099e+03 1.560327765187500063e+03
5.591604256400000304e+04 1.540118235920100005e+03 1.550272886081399975e+03 1.560443851176800081e+03 1.540669021649900060e+03 1.550710233828599939e+03 1.560179216350700017e+03 1.540718268234199968e+03 1.550475098683999931e+03 1.560328359602299997e+03
5.591604356399999961e+04 1.540118622626599972e+03 1.550272886081399975e+03 1.560443653654700029e+03 1.540669601180899917e+03 1.550709059610499935e+03 1.560180801801300049e+03 1.540717690554399951e+03 1.550474903677499924e+03 1.560328359602299997e+03
5.591604456400000345e+04 1.540117077688099926e+03 1.550271517570299920e+03 1.560442859693599985e+03 1.540669601180899917e+03 1.550708669479899982e+03 1.560180602409900075e+03 1.540719042250199891e+03 1.550473142885700099e+03 1.560328756524500022e+03
5.591604556400000001e+04 1.540116306163200079e+03 1.550270930793200023e+03 1.560441078125400054e+03 1.540667668154299918e+03 1.550708472502200038e+03 1.560179613196999981e+03 1.540717690554399951e+03 1.550472555955999951e+03 1.560329350940000040e+03
5.591604656399999658e+04 1.540117270097799974e+03 1.550272102436500063e+03 1.560443851176800081e+03 1.540667090512499954e+03 1.550707885394300092e+03 1.560178027748800105e+03 1.540717110987299975e+03 1.550472947879700087e+03 1.560328359602299997e+03
5.591604756400000042e+04 1.540118428330099960e+03 1.550272102436500063e+03 1.560442464649900103e+03 1.540666510983500075e+03 1.550709646719300054e+03 1.560180602409900075e+03 1.540717690554399951e+03 1.550473924822099889e+03 1.560329350940000040e+03
5.591604856399999699e+04 1.540118815036800015e+03 1.550271517570299920e+03 1.560443851176800081e+03 1.540669601180899917e+03 1.550708864545199958e+03 1.560180602409900075e+03 1.540719042250199891e+03 1.550475295602399910e+03 1.560331331682999917e+03
5.591604956400000083e+04 1.540119394153799931e+03 1.550271517570299920e+03 1.560443653654700029e+03 1.540668827214600014e+03 1.550708277437000106e+03 1.560181791015699901e+03 1.540717690554399951e+03 1.550472360950099983e+03 1.560329350940000040e+03
5.591605056399999739e+04 1.540118043510100051e+03 1.550273472860000084e+03 1.560444445680099989e+03 1.540669793728699915e+03 1.550707690329199977e+03 1.560181593559899966e+03 1.540717690554399951e+03 1.550474903677499924e+03 1.560329350940000040e+03
5.591605156400000124e+04 1.540118815036800015e+03 1.550273472860000084e+03 1.560442067669800053e+03 1.540668634667000106e+03 1.550707690329199977e+03 1.560179216350700017e+03 1.540719621818700034e+03 1.550473142885700099e+03 1.560328954017500109e+03
5.591605256399999780e+04 1.540116692868700056e+03 1.550271517570299920e+03 1.560443454196099992e+03 1.540668634667000106e+03 1.550710625872399987e+03 1.560182782167200003e+03 1.540717690554399951e+03 1.550474708671099961e+03 1.560329350940000040e+03
5.591605356400000164e+04 1.540118043510100051e+03 1.550272102436500063e+03 1.560441275646900067e+03 1.540668442119399970e+03 1.550708864545199958e+03 1.560179415741800085e+03 1.540719042250199891e+03 1.550474121740199962e+03 1.560326775788000077e+03
5.591605456399999821e+04 1.540116885278400105e+03 1.550271517570299920e+03 1.560444840724800088e+03 1.540669601180899917e+03 1.550707300199200063e+03 1.560181593559899966e+03 1.540718268234199968e+03 1.550474316746500108e+03 1.560328954017500109e+03
5.591605556400000205e+04 1.540115919457799919e+03 1.550270930793200023e+03 1.560442662171700022e+03 1.540667283059699912e+03 1.550708472502200038e+03 1.560178424594500029e+03 1.540716336973300031e+03 1.550472165944300059e+03 1.560328954017500109e+03
5.591605656399999862e+04 1.540117849213799900e+03 1.550273472860000084e+03 1.560444840724800088e+03 1.540666510983500075e+03 1.550708864545199958e+03 1.560181196712600013e+03 1.540715757407200044e+03 1.550475098683999931e+03 1.560328359602299997e+03
5.591605756400000246e+04 1.540118043510100051e+03 1.550272102436500063e+03 1.560442067669800053e+03 1.540670373260300039e+03 1.550709451653799988e+03 1.560178424594500029e+03 1.540718268234199968e+03 1.550472555955999951e+03 1.560329350940000040e+03
5.591605856399999902e+04 1.540117077688099926e+03 1.550272102436500063e+03 1.560442859693599985e+03 1.540669214197600013e+03 1.550707495264199906e+03 1.560181791015699901e+03 1.540717690554399951e+03 1.550472360950099983e+03 1.560330340342799900e+03
5.591605956400000287e+04 1.540119199857200101e+03 1.550271517570299920e+03 1.560443851176800081e+03 1.540666703530499944e+03 1.550708082371799946e+03 1.560180602409900075e+03 1.540717110987299975e+03 1.550473142885700099e+03 1.560330737265999915e+03
5.591606056399999943e+04 1.540119007446900014e+03 1.550272886081399975e+03 1.560444048698999950e+03 1.540669021649900060e+03 1.550708864545199958e+03 1.560178424594500029e+03 1.540718268234199968e+03 1.550471969026699981e+03 1.560328756524500022e+03
5.591606156400000327e+04 1.540118235920100005e+03 1.550274059638999915e+03 1.560444445680099989e+03 1.540669021649900060e+03 1.550709256588399967e+03 1.560181196712600013e+03 1.540717690554399951e+03 1.550474316746500108e+03 1.560327370202000111e+03
5.591606256399999984e+04 1.540118235920100005e+03 1.550271517570299920e+03 1.560443454196099992e+03 1.540668442119399970e+03 1.550709059610499935e+03 1.560179810652299921e+03 1.540717110987299975e+03 1.550474121740199962e+03 1.560329943419799974e+03
5.591606356399999640e+04 1.540118043510100051e+03 1.550271517570299920e+03 1.560443454196099992e+03 1.540667090512499954e+03 1.550707885394300092e+03 1.560179810652299921e+03 1.540716336973300031e+03 1.550473729815900015e+03 1.560328756524500022e+03
5.591606456400000025e+04 1.540119007446900014e+03 1.550273472860000084e+03 1.560444248157800075e+03 1.540667862589400102e+03 1.550707495264199906e+03 1.560182187863299987e+03 1.540717110987299975e+03 1.550475490608999962e+03 1.560328756524500022e+03
5.591606556399999681e+04 1.540117077688099926e+03 1.550271517570299920e+03 1.560442859693599985e+03 1.540669021649900060e+03 1.550706125985700055e+03 1.560180207498900018e+03 1.540720199499899991e+03 1.550470797081299906e+03 1.560329350940000040e+03
5.591606656400000065e+04 1.540117849213799900e+03 1.550270930793200023e+03 1.560443653654700029e+03 1.540667283059699912e+03 1.550707300199200063e+03 1.560182187863299987e+03 1.540717110987299975e+03 1.550473729815900015e+03 1.560330934759499996e+03
5.591606756399999722e+04 1.540117849213799900e+03 1.550271517570299920e+03 1.560443059151999933e+03 1.540667668154299918e+03 1.550710038762900012e+03 1.560179216350700017e+03 1.540717690554399951e+03 1.550474121740199962e+03 1.560329350940000040e+03
5.591606856400000106e+04 1.540118815036800015e+03 1.550272102436500063e+03 1.560442067669800053e+03 1.540667668154299918e+03 1.550708082371799946e+03 1.560181196712600013e+03 1.540716336973300031e+03 1.550475098683999931e+03 1.560328359602299997e+03
5.591606956399999763e+04 1.540119199857200101e+03 1.550270733926699904e+03 1.560443256673999940e+03 1.540668634667000106e+03 1.550707495264199906e+03 1.560181990407400008e+03 1.540719042250199891e+03 1.550473534809699913e+03 1.560329943419799974e+03
5.591607056400000147e+04 1.540118622626599972e+03 1.550272886081399975e+03 1.560443653654700029e+03 1.540669601180899917e+03 1.550706713092200062e+03 1.560181593559899966e+03 1.540719042250199891e+03 1.550473729815900015e+03 1.560328359602299997e+03
5.591607156299999770e+04 1.540117270097799974e+03 1.550274059638999915e+03 1.560443059151999933e+03 1.540667668154299918e+03 1.550709059610499935e+03 1.560179216350700017e+03 1.540716336973300031e+03 1.550474511752800026e+03 1.560327765187500063e+03
5.591607256400000188e+04 1.540118235920100005e+03 1.550272886081399975e+03 1.560443851176800081e+03 1.540667283059699912e+03 1.550709646719300054e+03 1.560176047395000069e+03 1.540716336973300031e+03 1.550474511752800026e+03 1.560327765187500063e+03
5.591607356399999844e+04 1.540118428330099960e+03 1.550272102436500063e+03 1.560442859693599985e+03 1.540669793728699915e+03 1.550709059610499935e+03 1.560182187863299987e+03 1.540719621818700034e+03 1.550474903677499924e+03 1.560330737265999915e+03
5.591607456400000228e+04 1.540118815036800015e+03 1.550273472860000084e+03 1.560442464649900103e+03 1.540669793728699915e+03 1.550707300199200063e+03 1.560181396104100031e+03 1.540719042250199891e+03 1.550473339803600084e+03 1.560329943419799974e+03
5.591607556399999885e+04 1.540116306163200079e+03 1.550272689214400089e+03 1.560443851176800081e+03 1.540667862589400102e+03 1.550710038762900012e+03 1.560180801801300049e+03 1.540717690554399951e+03 1.550473924822099889e+03 1.560329151510600013e+03
5.591607656400000269e+04 1.540116692868700056e+03 1.550272102436500063e+03 1.560442067669800053e+03 1.540667668154299918e+03 1.550707885394300092e+03 1.560180801801300049e+03 1.540717690554399951e+03 1.550477054487299938e+03 1.560328359602299997e+03
5.591607756399999926e+04 1.540117077688099926e+03 1.550272886081399975e+03 1.560442267128099957e+03 1.540669214197600013e+03 1.550710038762900012e+03 1.560179613196999981e+03 1.540717690554399951e+03 1.550473339803600084e+03 1.560327765187500063e+03
5.591607856400000310e+04 1.540118428330099960e+03 1.550271517570299920e+03 1.560445435228800079e+03 1.540668247684199969e+03 1.550708277437000106e+03 1.560182979623300071e+03 1.540716336973300031e+03 1.550474511752800026e+03 1.560330737265999915e+03
5.591607956399999966e+04 1.540117270097799974e+03 1.550272886081399975e+03 1.560441870148099952e+03 1.540669601180899917e+03 1.550709059610499935e+03 1.560181990407400008e+03 1.540720199499899991e+03 1.550473534809699913e+03 1.560330934759499996e+03
5.591608056400000351e+04 1.540114955524800052e+03 1.550273472860000084e+03 1.560443454196099992e+03 1.540668247684199969e+03 1.550709646719300054e+03 1.560180008107699905e+03 1.540719042250199891e+03 1.550476272547799908e+03 1.560329548433199989e+03
