5.102865463599999930e+04 1.540250259375799942e+03 1.550320412760899899e+03 1.560462087334200078e+03 1.540478440025400005e+03 1.550656441551800071e+03 1.560166947124100034e+03 1.540746089877699887e+03 1.550477260965400092e+03 1.560325397213900033e+03
5.102865563600000314e+04 1.540249100945200098e+03 1.550321586390399943e+03 1.560459709270199937e+03 1.540477475638600026e+03 1.550655464379399973e+03 1.560165561089200082e+03 1.540746089877699887e+03 1.550476869039499888e+03 1.560323813405600049e+03
5.102865663599999971e+04 1.540250644261900106e+03 1.550317283727999893e+03 1.560460700774799989e+03 1.540478247525400093e+03 1.550655072363399995e+03 1.560164966798399973e+03 1.540746863921699969e+03 1.550478237913200019e+03 1.560325002229599932e+03
5.102865763600000355e+04 1.540249293388000069e+03 1.550319825946799938e+03 1.560460898301299949e+03 1.540478247525400093e+03 1.550655659431299910e+03 1.560165561089200082e+03 1.540745510289199956e+03 1.550478042905900111e+03 1.560324804737500017e+03
5.102865863600000012e+04 1.540249293388000069e+03 1.550319825946799938e+03 1.560461295290899898e+03 1.540478826912800059e+03 1.550655072363399995e+03 1.560169324295899969e+03 1.540746284332599998e+03 1.550477260965400092e+03 1.560327774868500001e+03
5.102865963599999668e+04 1.540248134958799938e+03 1.550318457352799896e+03 1.560460503248400073e+03 1.540478634412700103e+03 1.550654093280500092e+03 1.560164571895300014e+03 1.540746863921699969e+03 1.550476477113800001e+03 1.560324010897400058e+03
5.102866063600000052e+04 1.540249100945200098e+03 1.550320999575400037e+03 1.560459114755300106e+03 1.540477088751800011e+03 1.550654877311600103e+03 1.560164571895300014e+03 1.540745510289199956e+03 1.550476869039499888e+03 1.560323416485899997e+03
5.102866163599999709e+04 1.540249293388000069e+03 1.550318065507199890e+03 1.560462087334200078e+03 1.540476896252100005e+03 1.550656246499700046e+03 1.560166749671999924e+03 1.540744932589100017e+03 1.550477650979599957e+03 1.560325002229599932e+03
5.102866263600000093e+04 1.540249485830699996e+03 1.550321389511100051e+03 1.560461097764299893e+03 1.540478440025400005e+03 1.550654093280500092e+03 1.560166552220000085e+03 1.540745510289199956e+03 1.550478237913200019e+03 1.560325991626800032e+03
5.102866363599999750e+04 1.540249872603199947e+03 1.550320607728499908e+03 1.560459114755300106e+03 1.540479213800399975e+03 1.550658397812600015e+03 1.560165166185799990e+03 1.540745510289199956e+03 1.550478629839800078e+03 1.560323615913800040e+03
5.102866463600000134e+04 1.540249872603199947e+03 1.550322563142100080e+03 1.560461295290899898e+03 1.540477475638600026e+03 1.550657028620800020e+03 1.560163580766999985e+03 1.540746476899600111e+03 1.550478629839800078e+03 1.560324010897400058e+03
5.102866563599999790e+04 1.540247555744899955e+03 1.550320607728499908e+03 1.560460700774799989e+03 1.540477088751800011e+03 1.550655464379399973e+03 1.560164372508100087e+03 1.540746284332599998e+03 1.550480193724399896e+03 1.560323416485899997e+03
5.102866663600000174e+04 1.540250259375799942e+03 1.550319434100500075e+03 1.560460898301299949e+03 1.540478634412700103e+03 1.550656441551800071e+03 1.560162986477700088e+03 1.540746863921699969e+03 1.550478629839800078e+03 1.560322824011100010e+03
5.102866763599999831e+04 1.540249485830699996e+03 1.550321194543199908e+03 1.560460303785499946e+03 1.540478440025400005e+03 1.550654485296000075e+03 1.560166947124100034e+03 1.540744932589100017e+03 1.550477650979599957e+03 1.560324804737500017e+03
5.102866863600000215e+04 1.540247363302599979e+03 1.550320217793299889e+03 1.560460106259200074e+03 1.540475929980000046e+03 1.550655464379399973e+03 1.560166155380399914e+03 1.540746284332599998e+03 1.550477847898599975e+03 1.560325002229599932e+03
5.102866963599999872e+04 1.540249485830699996e+03 1.550320020914299903e+03 1.560460898301299949e+03 1.540476703752500043e+03 1.550656636603999914e+03 1.560164769346800085e+03 1.540747443511199890e+03 1.550478432920499927e+03 1.560323416485899997e+03
5.102867063600000256e+04 1.540249872603199947e+03 1.550318847287099970e+03 1.560461097764299893e+03 1.540478440025400005e+03 1.550653703177499892e+03 1.560163977605300033e+03 1.540746284332599998e+03 1.550477064046499891e+03 1.560324010897400058e+03
5.102867163599999913e+04 1.540249872603199947e+03 1.550321194543199908e+03 1.560461295290899898e+03 1.540478247525400093e+03 1.550655659431299910e+03 1.560166947124100034e+03 1.540746284332599998e+03 1.550478042905900111e+03 1.560324804737500017e+03
5.104130149399999937e+04 1.540255661005900038e+03 1.550320800784799985e+03 1.560462085397600049e+03 1.540500836408999930e+03 1.550659374988699938e+03 1.560168925518999913e+03 1.540720981069199979e+03 1.550472368597399964e+03 1.560326981025400073e+03
5.104130249400000321e+04 1.540254117679199908e+03 1.550320997664000060e+03 1.560461887870900000e+03 1.540503152142000090e+03 1.550662895510100043e+03 1.560164767410999957e+03 1.540723491913199950e+03 1.550474716318399942e+03 1.560325792198299951e+03
5.104130349399999977e+04 1.540254696898000020e+03 1.550322366262500054e+03 1.560462282924499959e+03 1.540502187724199985e+03 1.550659962059899954e+03 1.560164767410999957e+03 1.540722332770699950e+03 1.550473542456999894e+03 1.560324405881199937e+03
5.104130449400000361e+04 1.540255661005900038e+03 1.550321192631799931e+03 1.560462877441699902e+03 1.540503346535600031e+03 1.550661331256899985e+03 1.560166153444600013e+03 1.540721560639299923e+03 1.550474911324899949e+03 1.560326386611599901e+03
5.104130549400000018e+04 1.540256432670500089e+03 1.550323929831899932e+03 1.560463076905300113e+03 1.540500836408999930e+03 1.550660352165999939e+03 1.560167738868600054e+03 1.540723491913199950e+03 1.550474129387499943e+03 1.560328367347100084e+03
5.104130649399999675e+04 1.540254889342199931e+03 1.550323539894900023e+03 1.560461293354300096e+03 1.540503152142000090e+03 1.550659765094600061e+03 1.560164964862600073e+03 1.540721560639299923e+03 1.550476280195099889e+03 1.560325395277699954e+03
5.104130749400000059e+04 1.540253730904599934e+03 1.550319237221699950e+03 1.560462679914799992e+03 1.540502187724199985e+03 1.550662308436699959e+03 1.560168331225700058e+03 1.540720981069199979e+03 1.550473347450900064e+03 1.560326386611599901e+03
5.104130849399999715e+04 1.540257591112100044e+03 1.550321192631799931e+03 1.560461887870900000e+03 1.540503925941899979e+03 1.550660352165999939e+03 1.560167144576199917e+03 1.540723491913199950e+03 1.550473737463199996e+03 1.560326783532799936e+03
5.104130949400000100e+04 1.540254889342199931e+03 1.550322366262500054e+03 1.560463076905300113e+03 1.540501800825099963e+03 1.550658005795100053e+03 1.560168925518999913e+03 1.540720981069199979e+03 1.550473932469400097e+03 1.560327772932299922e+03
5.104131049399999756e+04 1.540255855336999957e+03 1.550322758110200084e+03 1.560462085397600049e+03 1.540502574623599912e+03 1.550659962059899954e+03 1.560166350896500035e+03 1.540722912341800111e+03 1.550474911324899949e+03 1.560325792198299951e+03
5.104131149400000140e+04 1.540254889342199931e+03 1.550322561230600058e+03 1.560460501311800044e+03 1.540503152142000090e+03 1.550658982970699981e+03 1.560165164250000089e+03 1.540722332770699950e+03 1.550473737463199996e+03 1.560327970425099920e+03
5.104131249399999797e+04 1.540254502567200007e+03 1.550320997664000060e+03 1.560461887870900000e+03 1.540502959635799925e+03 1.550662308436699959e+03 1.560166747736200023e+03 1.540723491913199950e+03 1.550475693263000039e+03 1.560326386611599901e+03
5.104131349400000181e+04 1.540255468561600082e+03 1.550322561230600058e+03 1.560464066477700044e+03 1.540502187724199985e+03 1.550660352165999939e+03 1.560169124907399919e+03 1.540721560639299923e+03 1.550472173591600040e+03 1.560327377946799970e+03
5.104131449399999838e+04 1.540255661005900038e+03 1.550321779446900109e+03 1.560463471959500112e+03 1.540501995218299953e+03 1.550661331256899985e+03 1.560167738868600054e+03 1.540720981069199979e+03 1.550474129387499943e+03 1.560328367347100084e+03
5.104131549400000222e+04 1.540256819446399959e+03 1.550323734863399977e+03 1.560462877441699902e+03 1.540502380230200060e+03 1.550659570041600091e+03 1.560168728066400035e+03 1.540722140209700001e+03 1.550473150533000080e+03 1.560328564840099943e+03
5.104131649399999878e+04 1.540253923348499939e+03 1.550321387599600030e+03 1.560462482387900081e+03 1.540502380230200060e+03 1.550659962059899954e+03 1.560166550284199957e+03 1.540724071485200056e+03 1.550473932469400097e+03 1.560325000293400080e+03
5.104131749400000263e+04 1.540254502567200007e+03 1.550321779446900109e+03 1.560462877441699902e+03 1.540500643903400032e+03 1.550661331256899985e+03 1.560165361701599977e+03 1.540720981069199979e+03 1.550473932469400097e+03 1.560327377946799970e+03
5.104131849399999919e+04 1.540255855336999957e+03 1.550322366262500054e+03 1.560462679914799992e+03 1.540503539041799968e+03 1.550659962059899954e+03 1.560165758540900015e+03 1.540723491913199950e+03 1.550471976673999961e+03 1.560326783532799936e+03
5.104131949400000303e+04 1.540257206222499917e+03 1.550320605817099931e+03 1.560462085397600049e+03 1.540503925941899979e+03 1.550660352165999939e+03 1.560170313495699929e+03 1.540722912341800111e+03 1.550473150533000080e+03 1.560328764269300109e+03
5.104132049399999960e+04 1.540254117679199908e+03 1.550322758110200084e+03 1.560462482387900081e+03 1.540499870106800017e+03 1.550660939237900038e+03 1.560165164250000089e+03 1.540722912341800111e+03 1.550473737463199996e+03 1.560327575439499924e+03
5.104132149400000344e+04 1.540254310123199957e+03 1.550323148046800043e+03 1.560463274432400112e+03 1.540501995218299953e+03 1.550660939237900038e+03 1.560168925518999913e+03 1.540721560639299923e+03 1.550475303249699891e+03 1.560327575439499924e+03
5.104132249400000001e+04 1.540255468561600082e+03 1.550321974414900069e+03 1.560461887870900000e+03 1.540502187724199985e+03 1.550660352165999939e+03 1.560166550284199957e+03 1.540722332770699950e+03 1.550473737463199996e+03 1.560325000293400080e+03
5.104132349399999657e+04 1.540254502567200007e+03 1.550323148046800043e+03 1.560463274432400112e+03 1.540500643903400032e+03 1.550658592865300079e+03 1.560167539480499954e+03 1.540721560639299923e+03 1.550475498256399987e+03 1.560326783532799936e+03
5.104132449400000041e+04 1.540256047781500001e+03 1.550321779446900109e+03 1.560462085397600049e+03 1.540502959635799925e+03 1.550659374988699938e+03 1.560166945188299906e+03 1.540720981069199979e+03 1.550473542456999894e+03 1.560326783532799936e+03
5.104132549399999698e+04 1.540256047781500001e+03 1.550321387599600030e+03 1.560461887870900000e+03 1.540502574623599912e+03 1.550660352165999939e+03 1.560165955992699992e+03 1.540722140209700001e+03 1.550472173591600040e+03 1.560327772932299922e+03
5.104132649400000082e+04 1.540255468561600082e+03 1.550323539894900023e+03 1.560462877441699902e+03 1.540502380230200060e+03 1.550660352165999939e+03 1.560167539480499954e+03 1.540722140209700001e+03 1.550475303249699891e+03 1.560329358684799899e+03
5.104132749299999705e+04 1.540252380025199955e+03 1.550322366262500054e+03 1.560463274432400112e+03 1.540501995218299953e+03 1.550659962059899954e+03 1.560169916654100007e+03 1.540722332770699950e+03 1.550474519400200052e+03 1.560329753671300068e+03
5.104132849400000123e+04 1.540254310123199957e+03 1.550321387599600030e+03 1.560462282924499959e+03 1.540501608319199931e+03 1.550660352165999939e+03 1.560168728066400035e+03 1.540722332770699950e+03 1.550475303249699891e+03 1.560327970425099920e+03
5.104132949399999779e+04 1.540256627001800098e+03 1.550321192631799931e+03 1.560462282924499959e+03 1.540502767129700032e+03 1.550659962059899954e+03 1.560168728066400035e+03 1.540722912341800111e+03 1.550470999734099905e+03 1.560326783532799936e+03
5.104133049300000130e+04 1.540253730904599934e+03 1.550321779446900109e+03 1.560463669486600111e+03 1.540502187724199985e+03 1.550660352165999939e+03 1.560166153444600013e+03 1.540721560639299923e+03 1.550474324393800089e+03 1.560327772932299922e+03
5.104133149399999820e+04 1.540254310123199957e+03 1.550319237221699950e+03 1.560461887870900000e+03 1.540501995218299953e+03 1.550661918329499940e+03 1.560165955992699992e+03 1.540721560639299923e+03 1.550473347450900064e+03 1.560325792198299951e+03
5.104133249400000204e+04 1.540254889342199931e+03 1.550324321680400089e+03 1.560463274432400112e+03 1.540501800825099963e+03 1.550661918329499940e+03 1.560167342028300027e+03 1.540722332770699950e+03 1.550475498256399987e+03 1.560328961762400013e+03
5.104133349299999827e+04 1.540255468561600082e+03 1.550321387599600030e+03 1.560464858523800103e+03 1.540502380230200060e+03 1.550659570041600091e+03 1.560169322360100068e+03 1.540722332770699950e+03 1.550474716318399942e+03 1.560328367347100084e+03
5.104133449300000211e+04 1.540255081786400069e+03 1.550319237221699950e+03 1.560461490880999918e+03 1.540501221420400043e+03 1.550658005795100053e+03 1.560166945188299906e+03 1.540721560639299923e+03 1.550473347450900064e+03 1.560325792198299951e+03
5.104133549399999902e+04 1.540255468561600082e+03 1.550321192631799931e+03 1.560462482387900081e+03 1.540500449510499948e+03 1.550660549131499920e+03 1.560166747736200023e+03 1.540721560639299923e+03 1.550471976673999961e+03 1.560326981025400073e+03
5.104133649300000252e+04 1.540257011891100092e+03 1.550323148046800043e+03 1.560461490880999918e+03 1.540501608319199931e+03 1.550661526310299905e+03 1.560167738868600054e+03 1.540720981069199979e+03 1.550474716318399942e+03 1.560328169854200041e+03
5.104133749299999909e+04 1.540253730904599934e+03 1.550322366262500054e+03 1.560462482387900081e+03 1.540503152142000090e+03 1.550661331256899985e+03 1.560168728066400035e+03 1.540721560639299923e+03 1.550473932469400097e+03 1.560328961762400013e+03
5.104133849300000293e+04 1.540255276117299900e+03 1.550321192631799931e+03 1.560463076905300113e+03 1.540501995218299953e+03 1.550658592865300079e+03 1.560168331225700058e+03 1.540721560639299923e+03 1.550474911324899949e+03 1.560329753671300068e+03
5.104133949399999983e+04 1.540256627001800098e+03 1.550322561230600058e+03 1.560461293354300096e+03 1.540502187724199985e+03 1.550660549131499920e+03 1.560167539480499954e+03 1.540720207051299894e+03 1.550475303249699891e+03 1.560326783532799936e+03
5.104134049300000333e+04 1.540253151686499905e+03 1.550321779446900109e+03 1.560461095827799909e+03 1.540501608319199931e+03 1.550657613777899996e+03 1.560166945188299906e+03 1.540720981069199979e+03 1.550474129387499943e+03 1.560327178517999982e+03
5.104134149299999990e+04 1.540256047781500001e+03 1.550321387599600030e+03 1.560463669486600111e+03 1.540501415813399944e+03 1.550660352165999939e+03 1.560166153444600013e+03 1.540722332770699950e+03 1.550474129387499943e+03 1.560327377946799970e+03
5.104134249299999647e+04 1.540253151686499905e+03 1.550320605817099931e+03 1.560464264004999905e+03 1.540501221420400043e+03 1.550659962059899954e+03 1.560168133773300042e+03 1.540720981069199979e+03 1.550474129387499943e+03 1.560327970425099920e+03
5.104134349300000031e+04 1.540255661005900038e+03 1.550322366262500054e+03 1.560463274432400112e+03 1.540500064499500013e+03 1.550659374988699938e+03 1.560168728066400035e+03 1.540721560639299923e+03 1.550472563603299932e+03 1.560328961762400013e+03
5.104134449299999687e+04 1.540253151686499905e+03 1.550322953078499950e+03 1.560462085397600049e+03 1.540500257005000094e+03 1.550660352165999939e+03 1.560167539480499954e+03 1.540722912341800111e+03 1.550475693263000039e+03 1.560327377946799970e+03
5.104134549300000072e+04 1.540256432670500089e+03 1.550321779446900109e+03 1.560462679914799992e+03 1.540502187724199985e+03 1.550662505402599891e+03 1.560166350896500035e+03 1.540722332770699950e+03 1.550476867127599917e+03 1.560325989690599954e+03
5.104134649299999728e+04 1.540256240226000045e+03 1.550322561230600058e+03 1.560462877441699902e+03 1.540503731548199994e+03 1.550661526310299905e+03 1.560166747736200023e+03 1.540722140209700001e+03 1.550474716318399942e+03 1.560325792198299951e+03
5.104134749300000112e+04 1.540256819446399959e+03 1.550322561230600058e+03 1.560464463468900021e+03 1.540500257005000094e+03 1.550658395900300093e+03 1.560169916654100007e+03 1.540721560639299923e+03 1.550471781668300082e+03 1.560329753671300068e+03
5.104134849299999769e+04 1.540254502567200007e+03 1.550323148046800043e+03 1.560462482387900081e+03 1.540501415813399944e+03 1.550658592865300079e+03 1.560166550284199957e+03 1.540720207051299894e+03 1.550475888269699908e+03 1.560327377946799970e+03
5.104134949300000153e+04 1.540254502567200007e+03 1.550321779446900109e+03 1.560463076905300113e+03 1.540501608319199931e+03 1.550661331256899985e+03 1.560167144576199917e+03 1.540722332770699950e+03 1.550475498256399987e+03 1.560327575439499924e+03
5.104135049299999810e+04 1.540255855336999957e+03 1.550323734863399977e+03 1.560462482387900081e+03 1.540503346535600031e+03 1.550659962059899954e+03 1.560167936320900026e+03 1.540720981069199979e+03 1.550475106331399957e+03 1.560326981025400073e+03
5.104135149300000194e+04 1.540255081786400069e+03 1.550321779446900109e+03 1.560462282924499959e+03 1.540502959635799925e+03 1.550658592865300079e+03 1.560167539480499954e+03 1.540721560639299923e+03 1.550474519400200052e+03 1.560326783532799936e+03
5.104135249299999850e+04 1.540254889342199931e+03 1.550320800784799985e+03 1.560461095827799909e+03 1.540502380230200060e+03 1.550659570041600091e+03 1.560167936320900026e+03 1.540720981069199979e+03 1.550473542456999894e+03 1.560325989690599954e+03
5.104135349300000235e+04 1.540255661005900038e+03 1.550323148046800043e+03 1.560461887870900000e+03 1.540502767129700032e+03 1.550659570041600091e+03 1.560166550284199957e+03 1.540722140209700001e+03 1.550474716318399942e+03 1.560325989690599954e+03
5.104135449299999891e+04 1.540254310123199957e+03 1.550321779446900109e+03 1.560461688407599922e+03 1.540502767129700032e+03 1.550658592865300079e+03 1.560167342028300027e+03 1.540722912341800111e+03 1.550472955527000067e+03 1.560326386611599901e+03
5.104135549300000275e+04 1.540254889342199931e+03 1.550321192631799931e+03 1.560462085397600049e+03 1.540502380230200060e+03 1.550659374988699938e+03 1.560164964862600073e+03 1.540722332770699950e+03 1.550473542456999894e+03 1.560326981025400073e+03
5.104135649299999932e+04 1.540255276117299900e+03 1.550319237221699950e+03 1.560462482387900081e+03 1.540503152142000090e+03 1.550661526310299905e+03 1.560166550284199957e+03 1.540722332770699950e+03 1.550473347450900064e+03 1.560327377946799970e+03
5.104135749300000316e+04 1.540253923348499939e+03 1.550322561230600058e+03 1.560462877441699902e+03 1.540502767129700032e+03 1.550659962059899954e+03 1.560168728066400035e+03 1.540721560639299923e+03 1.550475303249699891e+03 1.560327772932299922e+03
5.104135849299999973e+04 1.540254310123199957e+03 1.550321584478999966e+03 1.560461490880999918e+03 1.540502187724199985e+03 1.550661331256899985e+03 1.560167738868600054e+03 1.540722912341800111e+03 1.550472955527000067e+03 1.560326386611599901e+03
5.104135949300000357e+04 1.540257011891100092e+03 1.550320605817099931e+03 1.560464264004999905e+03 1.540503152142000090e+03 1.550660549131499920e+03 1.560168728066400035e+03 1.540722912341800111e+03 1.550474129387499943e+03 1.560327377946799970e+03
5.104136049300000013e+04 1.540257785443699959e+03 1.550321974414900069e+03 1.560460104322600046e+03 1.540502187724199985e+03 1.550660549131499920e+03 1.560166350896500035e+03 1.540723491913199950e+03 1.550472368597399964e+03 1.560325989690599954e+03
5.104136149299999670e+04 1.540254310123199957e+03 1.550320215881800095e+03 1.560462085397600049e+03 1.540501415813399944e+03 1.550658982970699981e+03 1.560166153444600013e+03 1.540721560639299923e+03 1.550473150533000080e+03 1.560326981025400073e+03
5.104136249300000054e+04 1.540255855336999957e+03 1.550320410849400105e+03 1.560462085397600049e+03 1.540501995218299953e+03 1.550660744184699979e+03 1.560167539480499954e+03 1.540721560639299923e+03 1.550472955527000067e+03 1.560326981025400073e+03
5.104136349299999711e+04 1.540254502567200007e+03 1.550321779446900109e+03 1.560462877441699902e+03 1.540502187724199985e+03 1.550658982970699981e+03 1.560169322360100068e+03 1.540722332770699950e+03 1.550473347450900064e+03 1.560328367347100084e+03
5.104136449300000095e+04 1.540254502567200007e+03 1.550321974414900069e+03 1.560463274432400112e+03 1.540501415813399944e+03 1.550660352165999939e+03 1.560167342028300027e+03 1.540721560639299923e+03 1.550475106331399957e+03 1.560328961762400013e+03
5.104136549299999751e+04 1.540253151686499905e+03 1.550323929831899932e+03 1.560463471959500112e+03 1.540500064499500013e+03 1.550659962059899954e+03 1.560167342028300027e+03 1.540721560639299923e+03 1.550474324393800089e+03 1.560327970425099920e+03
5.104136649300000136e+04 1.540254696898000020e+03 1.550319432189100098e+03 1.560462085397600049e+03 1.540502380230200060e+03 1.550660939237900038e+03 1.560168331225700058e+03 1.540721560639299923e+03 1.550471194739599923e+03 1.560328961762400013e+03
5.104136749299999792e+04 1.540253730904599934e+03 1.550321584478999966e+03 1.560462679914799992e+03 1.540501415813399944e+03 1.550659962059899954e+03 1.560167144576199917e+03 1.540720401499600030e+03 1.550474129387499943e+03 1.560327377946799970e+03
5.104136849300000176e+04 1.540255855336999957e+03 1.550322561230600058e+03 1.560463471959500112e+03 1.540503539041799968e+03 1.550661526310299905e+03 1.560168530613899975e+03 1.540720981069199979e+03 1.550477259053499893e+03 1.560326189119200080e+03
5.104136949299999833e+04 1.540253538460799973e+03 1.550321779446900109e+03 1.560463471959500112e+03 1.540501221420400043e+03 1.550660549131499920e+03 1.560166747736200023e+03 1.540720207051299894e+03 1.550472955527000067e+03 1.560329358684799899e+03
5.104137049300000217e+04 1.540256047781500001e+03 1.550323929831899932e+03 1.560462877441699902e+03 1.540501800825099963e+03 1.550660939237900038e+03 1.560165361701599977e+03 1.540720207051299894e+03 1.550476085188299976e+03 1.560325792198299951e+03
5.104137149299999874e+04 1.540256432670500089e+03 1.550321974414900069e+03 1.560461293354300096e+03 1.540501608319199931e+03 1.550660549131499920e+03 1.560164767410999957e+03 1.540722332770699950e+03 1.550472368597399964e+03 1.560327970425099920e+03
5.104137249300000258e+04 1.540254889342199931e+03 1.550321192631799931e+03 1.560463868950399956e+03 1.540502187724199985e+03 1.550660939237900038e+03 1.560165955992699992e+03 1.540720207051299894e+03 1.550472760521000055e+03 1.560326981025400073e+03
5.104137349299999914e+04 1.540254310123199957e+03 1.550321387599600030e+03 1.560462679914799992e+03 1.540501221420400043e+03 1.550660549131499920e+03 1.560167539480499954e+03 1.540721560639299923e+03 1.550472368597399964e+03 1.560328367347100084e+03
5.104137449300000299e+04 1.540254696898000020e+03 1.550321779446900109e+03 1.560463868950399956e+03 1.540502187724199985e+03 1.550659374988699938e+03 1.560163975669499905e+03 1.540722332770699950e+03 1.550475498256399987e+03 1.560325989690599954e+03
5.104137549299999955e+04 1.540255276117299900e+03 1.550323148046800043e+03 1.560462085397600049e+03 1.540503152142000090e+03 1.550661526310299905e+03 1.560166153444600013e+03 1.540721560639299923e+03 1.550475106331399957e+03 1.560326386611599901e+03
5.104137649300000339e+04 1.540253923348499939e+03 1.550321192631799931e+03 1.560460104322600046e+03 1.540502187724199985e+03 1.550661331256899985e+03 1.560164370572299958e+03 1.540722140209700001e+03 1.550474519400200052e+03 1.560326783532799936e+03
5.104137749299999996e+04 1.540253151686499905e+03 1.550321192631799931e+03 1.560461490880999918e+03 1.540500257005000094e+03 1.550661526310299905e+03 1.560165955992699992e+03 1.540722140209700001e+03 1.550473150533000080e+03 1.560326584104099993e+03
5.104137849299999652e+04 1.540255276117299900e+03 1.550322561230600058e+03 1.560460896364699920e+03 1.540502574623599912e+03 1.550660939237900038e+03 1.560166945188299906e+03 1.540722912341800111e+03 1.550473150533000080e+03 1.560326783532799936e+03
5.104137949300000037e+04 1.540254696898000020e+03 1.550322561230600058e+03 1.560461688407599922e+03 1.540502767129700032e+03 1.550660352165999939e+03 1.560166945188299906e+03 1.540720981069199979e+03 1.550473737463199996e+03 1.560327178517999982e+03
5.104138049299999693e+04 1.540253538460799973e+03 1.550321192631799931e+03 1.560462482387900081e+03 1.540501608319199931e+03 1.550659570041600091e+03 1.560167936320900026e+03 1.540721560639299923e+03 1.550472173591600040e+03 1.560326981025400073e+03
5.104138149300000077e+04 1.540256047781500001e+03 1.550321974414900069e+03 1.560462679914799992e+03 1.540500449510499948e+03 1.550660939237900038e+03 1.560166350896500035e+03 1.540720981069199979e+03 1.550474129387499943e+03 1.560326981025400073e+03
5.104138249299999734e+04 1.540256240226000045e+03 1.550320410849400105e+03 1.560461688407599922e+03 1.540501800825099963e+03 1.550660939237900038e+03 1.560166747736200023e+03 1.540722912341800111e+03 1.550472760521000055e+03 1.560325000293400080e+03
5.104138349300000118e+04 1.540255081786400069e+03 1.550323539894900023e+03 1.560460301848999961e+03 1.540501221420400043e+03 1.550658982970699981e+03 1.560166153444600013e+03 1.540720981069199979e+03 1.550474324393800089e+03 1.560325000293400080e+03
5.104138449299999775e+04 1.540255468561600082e+03 1.550322561230600058e+03 1.560461688407599922e+03 1.540503152142000090e+03 1.550660549131499920e+03 1.560168133773300042e+03 1.540721560639299923e+03 1.550475498256399987e+03 1.560326386611599901e+03
5.104138549300000159e+04 1.540255468561600082e+03 1.550319824035299916e+03 1.560462877441699902e+03 1.540503346535600031e+03 1.550661331256899985e+03 1.560165361701599977e+03 1.540722140209700001e+03 1.550474911324899949e+03 1.560325792198299951e+03
5.104138649299999815e+04 1.540256240226000045e+03 1.550321387599600030e+03 1.560460698838300004e+03 1.540503925941899979e+03 1.550659962059899954e+03 1.560166945188299906e+03 1.540723491913199950e+03 1.550473347450900064e+03 1.560326386611599901e+03
5.104138749300000200e+04 1.540253346017000013e+03 1.550322561230600058e+03 1.560462085397600049e+03 1.540502574623599912e+03 1.550659962059899954e+03 1.560166350896500035e+03 1.540720207051299894e+03 1.550474129387499943e+03 1.560325395277699954e+03
5.104138849299999856e+04 1.540252766799100073e+03 1.550320019002800109e+03 1.560462679914799992e+03 1.540500449510499948e+03 1.550658982970699981e+03 1.560166945188299906e+03 1.540722332770699950e+03 1.550474324393800089e+03 1.560326783532799936e+03
5.104138949300000240e+04 1.540253538460799973e+03 1.550320997664000060e+03 1.560462679914799992e+03 1.540501415813399944e+03 1.550660352165999939e+03 1.560166945188299906e+03 1.540721560639299923e+03 1.550473150533000080e+03 1.560327772932299922e+03
5.104139049299999897e+04 1.540254889342199931e+03 1.550320019002800109e+03 1.560461095827799909e+03 1.540502187724199985e+03 1.550660352165999939e+03 1.560165955992699992e+03 1.540722140209700001e+03 1.550473737463199996e+03 1.560325395277699954e+03
5.104139149300000281e+04 1.540254502567200007e+03 1.550322366262500054e+03 1.560460698838300004e+03 1.540501800825099963e+03 1.550661918329499940e+03 1.560168925518999913e+03 1.540720981069199979e+03 1.550473932469400097e+03 1.560327970425099920e+03
5.104139249299999938e+04 1.540255661005900038e+03 1.550321779446900109e+03 1.560461293354300096e+03 1.540501415813399944e+03 1.550661918329499940e+03 1.560165559153299910e+03 1.540721560639299923e+03 1.550476280195099889e+03 1.560327377946799970e+03
5.104139349300000322e+04 1.540254696898000020e+03 1.550320605817099931e+03 1.560462482387900081e+03 1.540502187724199985e+03 1.550660939237900038e+03 1.560167144576199917e+03 1.540721560639299923e+03 1.550472760521000055e+03 1.560326783532799936e+03
5.104139449299999978e+04 1.540254696898000020e+03 1.550319824035299916e+03 1.560462679914799992e+03 1.540501608319199931e+03 1.550659570041600091e+03 1.560166945188299906e+03 1.540720207051299894e+03 1.550472173591600040e+03 1.560326981025400073e+03
5.104139549300000363e+04 1.540255081786400069e+03 1.550321974414900069e+03 1.560460501311800044e+03 1.540502959635799925e+03 1.550660549131499920e+03 1.560165164250000089e+03 1.540723491913199950e+03 1.550474324393800089e+03 1.560327377946799970e+03
5.104139649300000019e+04 1.540255468561600082e+03 1.550321584478999966e+03 1.560461688407599922e+03 1.540500643903400032e+03 1.550660744184699979e+03 1.560165559153299910e+03 1.540722140209700001e+03 1.550474129387499943e+03 1.560324008961199979e+03
5.104139749299999676e+04 1.540253538460799973e+03 1.550321192631799931e+03 1.560462282924499959e+03 1.540502767129700032e+03 1.550657418725400021e+03 1.560164964862600073e+03 1.540720981069199979e+03 1.550472955527000067e+03 1.560327772932299922e+03
5.104139849300000060e+04 1.540256432670500089e+03 1.550321974414900069e+03 1.560463076905300113e+03 1.540502187724199985e+03 1.550660939237900038e+03 1.560167738868600054e+03 1.540722912341800111e+03 1.550477454060599939e+03 1.560327377946799970e+03
